,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.1484450399875641,0.03591412305831909,9.61061954498291,0.0025405886117368937,-0.00109772477298975,-0.011932030320167542,120.47458460275038,1.2580770163506827
1,up,-0.1484450399875641,0.03591412305831909,9.61061954498291,0.0019297233084216714,-0.00048685958608984947,-0.007045108824968338,120.47458460275038,0.0
2,up,-0.1484450399875641,0.03591412305831909,9.61061954498291,0.0025405886117368937,0.00256746681407094,-0.004601648077368736,120.47458460275038,0.0
3,up,-0.37590113282203674,0.3471698462963104,9.718361854553223,0.0019297233084216714,0.00012400564446579665,-0.02109500952064991,120.47458460275038,0.0
4,up,-0.41181525588035583,0.42139238119125366,9.703995704650879,0.003151453798636794,0.001956601394340396,-0.022316740825772285,120.47458460275038,0.0
5,up,0.004788549616932869,0.08379961550235748,9.696812629699707,0.003151453798636794,0.004400062374770641,0.0008961393032222986,120.47458460275038,0.0
6,up,0.019154198467731476,0.3064671754837036,9.71117877960205,0.0019297233084216714,0.004400062374770641,-0.0033799174707382917,120.47458460275038,0.0
7,up,-0.07182824611663818,-0.11492519080638885,9.687235832214355,0.0013188580051064491,0.003178331768140197,-0.003990782890468836,120.47458460275038,0.0
8,up,-0.05985686928033829,0.08379961550235748,9.696812629699707,0.0013188580051064491,0.004400062374770641,-0.0033799174707382917,120.47458460275038,0.0
9,up,-0.20590762794017792,0.10295381397008896,9.696812629699707,0.0007079928182065487,0.005621792748570442,-0.0009364564321003854,120.47458460275038,0.0
10,up,-0.06943397223949432,0.07901106774806976,9.699207305908203,0.0019297233084216714,0.003789197187870741,0.008226522244513035,120.47458460275038,0.0
11,up,-0.028731297701597214,-0.031125571578741074,9.680052757263184,0.0013188580051064491,0.001956601394340396,0.017389502376317978,120.47458460275038,0.0
12,up,-0.2370332032442093,-0.03830839693546295,9.68484115600586,0.0019297233084216714,0.00256746681407094,0.023498153313994408,120.47458460275038,0.0
13,up,-0.17957061529159546,0.07901106774806976,9.689630508422852,0.0019297233084216714,0.001956601394340396,0.02594161406159401,120.47458460275038,0.0
14,up,-0.1005595400929451,-0.03351984918117523,9.677659034729004,0.0013188580051064491,-0.00048685958608984947,0.03510459139943123,120.47458460275038,0.0
15,up,-0.2011190801858902,-0.0071828244253993034,9.68484115600586,0.0007079928182065487,-0.00109772477298975,0.05831747129559517,120.47458460275038,0.0
16,up,-0.12210801243782043,0.05027977004647255,9.689630508422852,9.712757309898734e-05,0.0013457360910251737,0.09435851871967316,120.47458460275038,0.0
17,up,-0.11013664305210114,0.11492519080638885,9.687235832214355,0.0007079928182065487,0.006232657935470343,0.15422330796718597,120.47458460275038,0.0
18,up,-0.2011190801858902,0.08379961550235748,9.696812629699707,0.0025405886117368937,0.006232657935470343,0.13406476378440857,120.47458460275038,0.0
19,up,-0.1604164093732834,0.14365649223327637,9.687235832214355,0.0019297233084216714,0.003789197187870741,0.0974128469824791,120.47458460275038,0.0
20,up,-0.15802213549613953,0.1245022863149643,9.68484115600586,0.003151453798636794,0.009897850453853607,0.10963015258312225,120.47458460275038,0.0
21,up,-0.19633053243160248,0.09098244458436966,9.71357250213623,0.0025405886117368937,0.00928698480129242,0.1279561072587967,120.47458460275038,0.0
22,up,-0.26815879344940186,0.09577099233865738,9.68244743347168,0.0013188580051064491,0.003789197187870741,0.07419996708631516,120.47458460275038,0.0
23,up,-0.3615354895591736,0.22266755998134613,9.694418907165527,0.0013188580051064491,0.004400062374770641,0.06870217621326447,120.47458460275038,0.0
24,up,-0.34477555751800537,0.22745610773563385,9.71117877960205,0.003151453798636794,0.00684352358803153,0.0515979528427124,120.47458460275038,0.0
25,up,-0.25139886140823364,0.35195839405059814,9.689630508422852,0.0025405886117368937,0.003789197187870741,0.04304584115743637,120.47458460275038,0.0
26,up,0.17238777875900269,0.09337671846151352,9.687235832214355,0.0019297233084216714,0.007454388774931431,0.013113444671034813,120.47458460275038,0.0
27,up,-0.0071828244253993034,0.22027328610420227,9.687235832214355,0.0007079928182065487,0.008065254427492619,-0.024760199710726738,120.47458460275038,0.0
28,up,-0.1532335877418518,0.32801565527915955,9.668081283569336,0.0025405886117368937,-0.00109772477298975,0.002117869909852743,120.47458460275038,0.0
29,up,-0.019154198467731476,0.08379961550235748,9.680052757263184,0.0025405886117368937,0.003178331768140197,0.003339600283652544,120.47458460275038,0.0
30,up,-0.06464541703462601,-0.026337023824453354,9.670475959777832,0.003151453798636794,0.005621792748570442,-0.051638271659612656,120.47458460275038,0.0
31,up,-0.23463892936706543,0.04309694468975067,9.656110763549805,0.003151453798636794,0.003789197187870741,-0.07362941652536392,120.47458460275038,0.0
32,up,0.04788549616932869,0.05985686928033829,9.672870635986328,0.0025405886117368937,0.003789197187870741,-0.08218153566122055,120.47458460275038,0.0
33,up,-0.019154198467731476,-0.25618740916252136,9.646533012390137,0.0019297233084216714,0.005010927561670542,-0.06629903614521027,120.47458460275038,0.0
34,up,-0.026337023824453354,-0.22266755998134613,9.656110763549805,9.712757309898734e-05,0.001956601394340396,-0.03209058195352554,120.47458460275038,0.0
35,up,-0.1532335877418518,-0.2657645046710968,9.675264358520508,0.0013188580051064491,0.003789197187870741,-0.025371067225933075,120.47458460275038,0.0
36,up,-0.29210153222084045,-0.13886794447898865,9.672870635986328,0.0037623189855366945,0.005621792748570442,-0.030868852511048317,120.47458460275038,0.0
37,up,-0.21069619059562683,-0.06464541703462601,9.665687561035156,0.0037623189855366945,0.006232657935470343,0.018000366166234016,120.47458460275038,0.0
38,up,0.04070267081260681,-0.07901106774806976,9.687235832214355,0.003151453798636794,0.005621792748570442,0.05465228110551834,120.47458460275038,0.0
39,up,-0.014365648850798607,0.016759924590587616,9.658504486083984,0.004373184405267239,0.007454388774931431,0.06809131801128387,120.47458460275038,0.0
