,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,0.6057515144348145,1.6137412786483765,9.63216781616211,0.0019297233084216714,-0.002930320566520095,0.009448252618312836,120.40464595671563,-0.46743705759240584
1,up,0.6057515144348145,1.6137412786483765,9.63216781616211,0.0013188580051064491,0.003178331768140197,-0.019262412562966347,120.40464595671563,0.0
2,up,0.6057515144348145,1.6137412786483765,9.63216781616211,0.0007079928182065487,-0.00109772477298975,-0.034534044563770294,120.40464595671563,0.0
3,up,-0.25618740916252136,0.07422251999378204,9.680052757263184,0.0013188580051064491,0.0007348709041252732,-0.05408173426985741,120.40464595671563,0.0
4,up,-0.19633053243160248,0.30407288670539856,9.7016019821167,0.0019297233084216714,0.0013457360910251737,-0.0443078875541687,120.40464595671563,0.0
5,up,-0.08379961550235748,0.05027977004647255,9.668081283569336,0.0019297233084216714,0.0007348709041252732,-0.009488570503890514,120.40464595671563,0.0
6,up,-0.09337671846151352,0.17957061529159546,9.71117877960205,0.0025405886117368937,0.003789197187870741,0.007004791870713234,120.40464595671563,0.0
7,up,-0.08140534162521362,0.1005595400929451,9.703995704650879,0.0025405886117368937,-0.00109772477298975,0.017389502376317978,120.40464595671563,0.0
8,up,-0.09577099233865738,0.17238777875900269,9.687235832214355,9.712757309898734e-05,-0.0035411857534199953,0.02533075027167797,120.40464595671563,0.0
9,up,-0.06703969836235046,0.17238777875900269,9.689630508422852,9.712757309898734e-05,-0.00048685958608984947,0.03205026686191559,120.40464595671563,0.0
10,up,-0.15083931386470795,0.17238777875900269,9.689630508422852,0.0025405886117368937,0.001956601394340396,0.04060237854719162,120.40464595671563,0.0
11,up,-0.10774236917495728,0.1484450399875641,9.680052757263184,0.0013188580051064491,0.003789197187870741,0.02288728952407837,120.40464595671563,0.0
12,up,-0.15083931386470795,0.18435916304588318,9.696812629699707,0.0019297233084216714,0.006232657935470343,0.011891714297235012,120.40464595671563,0.0
13,up,-0.29210153222084045,0.25139886140823364,9.7016019821167,0.0019297233084216714,0.003789197187870741,0.052819687873125076,120.40464595671563,0.0
14,up,-0.20351335406303406,0.1891477108001709,9.699207305908203,0.004373184405267239,0.003789197187870741,0.08030862361192703,120.40464595671563,0.0
15,up,0.05985686928033829,0.19393625855445862,9.7016019821167,0.0037623189855366945,0.003789197187870741,0.06748045235872269,120.40464595671563,0.0
16,up,-0.08140534162521362,0.08619388937950134,9.668081283569336,0.008038375526666641,0.008065254427492619,0.03999151661992073,120.40464595671563,0.0
17,up,-0.2298503816127777,-0.1364736706018448,9.692024230957031,0.053853265941143036,0.06976263970136642,0.011280848644673824,120.40464595671563,0.0
18,up,-0.15802213549613953,0.19633053243160248,9.677659034729004,0.04102510213851929,-0.00109772477298975,0.018611229956150055,120.40464595671563,0.0
19,up,-0.16999350488185883,0.11731946468353271,9.677659034729004,0.030640389770269394,-0.00537378154695034,0.011280848644673824,120.40464595671563,0.0
20,up,-0.16759923100471497,0.10774236917495728,9.675264358520508,0.042246829718351364,0.008676119148731232,-0.019873280078172684,120.40464595671563,0.0
21,up,-0.241821750998497,0.09816526621580124,9.66089916229248,0.033083852380514145,-0.018812816590070724,-0.03881010040640831,120.40464595671563,0.0
22,up,-0.337592750787735,0.22027328610420227,9.672870635986328,0.012314432300627232,-0.007206377573311329,0.017389502376317978,120.40464595671563,0.0
23,up,-0.09816526621580124,-0.18675343692302704,9.677659034729004,0.009260105900466442,0.003789197187870741,0.03388286381959915,120.40464595671563,0.0
24,up,-0.021548472344875336,-0.22506183385849,9.648927688598633,0.00620577996596694,-0.001708590192720294,0.036326322704553604,120.40464595671563,0.0
25,up,-0.11013664305210114,-0.22506183385849,9.694418907165527,0.008649241179227829,0.00012400564446579665,0.0314394012093544,120.40464595671563,0.0
26,up,0.112530916929245,0.09098244458436966,9.66329288482666,0.004984049126505852,0.004400062374770641,0.007615657057613134,120.40464595671563,0.0
27,up,-0.14365649223327637,0.19393625855445862,9.66329288482666,0.0037623189855366945,0.001956601394340396,0.024719882756471634,120.40464595671563,0.0
28,up,-0.11731946468353271,0.009577099233865738,9.59385871887207,0.004373184405267239,0.00684352358803153,0.030217669904232025,120.3180320245998,-0.08661393211582435
29,up,-0.2370332032442093,-0.4740664064884186,9.828497886657715,0.004984049126505852,0.001956601394340396,0.027774209156632423,120.3180320245998,0.0
30,up,-0.3232271075248718,-0.06225114315748215,9.579493522644043,0.003151453798636794,0.00684352358803153,0.027163345366716385,120.3180320245998,0.0
31,up,-0.21069619059562683,0.06464541703462601,9.639349937438965,0.004373184405267239,0.00684352358803153,0.026552479714155197,120.3180320245998,0.0
32,up,-0.10534809529781342,0.07422251999378204,9.675264358520508,0.004984049126505852,0.007454388774931431,0.02533075027167797,120.3180320245998,0.0
33,up,-0.09816526621580124,0.03830839693546295,9.66329288482666,0.004984049126505852,0.008676119148731232,0.018000366166234016,120.3180320245998,0.0
34,up,-0.11971373856067657,0.04549122229218483,9.668081283569336,0.003151453798636794,0.010508714243769646,0.010669982992112637,120.3180320245998,0.0
35,up,-0.1484450399875641,0.11492519080638885,9.668081283569336,0.0037623189855366945,0.010508714243769646,0.011280848644673824,120.3180320245998,0.0
36,up,-0.23224465548992157,0.23942747712135315,9.675264358520508,0.009260105900466442,0.021504290401935577,0.029606806114315987,120.3180320245998,0.0
37,up,-0.07422251999378204,0.1364736706018448,9.675264358520508,0.00987097155302763,0.008065254427492619,0.047321900725364685,120.3180320245998,0.0
38,up,-0.0885881707072258,0.1532335877418518,9.656110763549805,0.00620577996596694,0.001956601394340396,0.0467110313475132,120.3180320245998,0.0
39,up,-0.20590762794017792,0.24661029875278473,9.677659034729004,0.004373184405267239,-0.00109772477298975,0.030828537419438362,120.3180320245998,0.0
40,up,-0.18675343692302704,-0.03351984918117523,9.670475959777832,0.00620577996596694,-0.00048685958608984947,0.021665558218955994,120.3180320245998,0.0
41,up,-0.03830839693546295,0.1245022863149643,9.7016019821167,0.008649241179227829,0.00256746681407094,0.023498153313994408,120.3180320245998,0.0
42,up,-0.07182824611663818,-0.031125571578741074,9.66089916229248,0.010481836274266243,0.0013457360910251737,0.030828537419438362,120.3180320245998,0.0
43,up,-0.23224465548992157,-0.05027977004647255,9.66329288482666,0.010481836274266243,0.00256746681407094,0.036326322704553604,120.3180320245998,0.0
44,up,-0.28731298446655273,0.08379961550235748,9.665687561035156,0.0055949147790670395,0.003789197187870741,0.044878438115119934,120.3180320245998,0.0
45,up,-0.2537931203842163,0.05985686928033829,9.708784103393555,0.00620577996596694,0.005621792748570442,0.018611229956150055,120.3180320245998,0.0
46,up,-0.16999350488185883,0.0766167938709259,9.656110763549805,0.008649241179227829,-0.00109772477298975,-0.006434243638068438,120.3180320245998,0.0
47,up,-0.07901106774806976,0.04070267081260681,9.680052757263184,0.008038375526666641,0.003178331768140197,0.012502579018473625,120.3180320245998,0.0
48,up,-0.1412622183561325,-0.09577099233865738,9.677659034729004,0.00681664515286684,0.004400062374770641,0.035715457051992416,120.3180320245998,0.0
49,up,-0.1771763414144516,0.09337671846151352,9.66089916229248,0.00681664515286684,0.005621792748570442,0.03999151661992073,120.3180320245998,0.0
50,up,-0.13168510794639587,0.12210801243782043,9.68244743347168,0.00681664515286684,0.006232657935470343,0.04365670680999756,120.3180320245998,0.0
51,up,-0.06464541703462601,0.04788549616932869,9.653716087341309,0.00620577996596694,-0.00048685958608984947,0.024109018966555595,120.3180320245998,0.0
52,up,-0.20351335406303406,0.11971373856067657,9.68244743347168,0.0055949147790670395,0.003178331768140197,0.005172195844352245,120.3180320245998,0.0
53,up,-0.11492519080638885,0.08619388937950134,9.648927688598633,0.00620577996596694,0.003178331768140197,0.0063939266838133335,120.3180320245998,0.0
54,up,-0.18196488916873932,0.05506832152605057,9.66329288482666,0.00620577996596694,0.0007348709041252732,0.027774209156632423,120.3180320245998,0.0
55,up,-0.1245022863149643,0.08140534162521362,9.66329288482666,0.003151453798636794,0.008065254427492619,0.0467110313475132,120.3180320245998,0.0
56,up,-0.24661029875278473,0.22745610773563385,9.66329288482666,0.0025405886117368937,0.001956601394340396,0.03815891966223717,120.3180320245998,0.0
57,up,-0.17478206753730774,0.2130904644727707,9.636956214904785,0.004373184405267239,0.003789197187870741,0.011280848644673824,120.3180320245998,0.0
58,up,-0.09816526621580124,0.1532335877418518,9.665687561035156,0.004984049126505852,0.0013457360910251737,0.011280848644673824,120.3180320245998,0.0
59,up,-0.21548473834991455,0.2370332032442093,9.648927688598633,0.010481836274266243,0.0178390983492136,0.033271994441747665,120.3180320245998,0.0
60,down,-0.1532335877418518,0.1484450399875641,9.601041793823242,0.0007079928182065487,0.005010927561670542,0.008226522244513035,120.08235311353144,0.0
61,down,-0.1532335877418518,0.1484450399875641,9.601041793823242,-0.0011246028589084744,0.003178331768140197,-0.003990782890468836,120.08235311353144,0.0
62,down,-0.16281068325042725,0.11013664305210114,9.706390380859375,-0.0029571985360234976,0.001956601394340396,0.007004791870713234,120.08235311353144,0.0
63,down,-0.241821750998497,-0.9529213905334473,9.727938652038574,-0.0035680639557540417,0.003178331768140197,0.014946039766073227,120.08235311353144,0.0
64,down,-0.19393625855445862,-0.15562786161899567,9.687235832214355,-0.0017354681622236967,-0.00048685958608984947,-0.0015473216772079468,120.08235311353144,0.0
65,down,-0.10774236917495728,0.06943397223949432,9.7016019821167,-0.0029571985360234976,-0.001708590192720294,0.005172195844352245,120.08235311353144,0.0
66,down,-0.1412622183561325,-0.0766167938709259,9.718361854553223,-0.005400659516453743,0.001956601394340396,0.005172195844352245,120.08235311353144,0.0
67,down,-0.16759923100471497,0.021548472344875336,9.703995704650879,-0.005400659516453743,0.004400062374770641,-0.002158186864107847,120.08235311353144,0.0
68,down,-0.14605076611042023,-0.03351984918117523,9.7016019821167,-0.005400659516453743,0.0007348709041252732,-0.010710300877690315,120.08235311353144,0.0
69,down,-0.16759923100471497,-0.06943397223949432,9.692024230957031,-0.006622390355914831,0.006232657935470343,-0.017429817467927933,120.08235311353144,0.0
70,down,-0.20830190181732178,0.08379961550235748,9.7016019821167,-0.005400659516453743,0.00684352358803153,-0.014375491999089718,120.08235311353144,0.0
71,down,-0.09577099233865738,0.05746259540319443,9.7016019821167,-0.005400659516453743,-0.002930320566520095,0.0008961393032222986,120.08235311353144,0.0
72,down,-0.16281068325042725,0.016759924590587616,9.708784103393555,-0.006011524703353643,-0.00537378154695034,-0.0033799174707382917,120.08235311353144,0.0
73,down,-0.15562786161899567,0.04788549616932869,9.675264358520508,-0.007233255542814732,-0.006595511920750141,-0.01804068312048912,120.08235311353144,0.0
74,down,-0.11971373856067657,-0.05506832152605057,9.68484115600586,-0.008454985916614532,-0.00109772477298975,-0.0394209660589695,120.08235311353144,0.0
75,down,-0.09337671846151352,0.04788549616932869,9.677659034729004,-0.002346333581954241,0.008065254427492619,-0.04186442866921425,120.08235311353144,0.0
76,down,-0.17957061529159546,0.004788549616932869,9.672870635986328,-0.006622390355914831,0.0013457360910251737,0.010669982992112637,120.08235311353144,0.0
77,down,-0.2130904644727707,-0.011971374042332172,9.699207305908203,-0.010287581011652946,-0.005984646733850241,0.018611229956150055,120.08235311353144,0.0
78,down,-0.17478206753730774,-0.03351984918117523,9.696812629699707,-0.0029571985360234976,-0.0035411857534199953,0.0039504654705524445,120.08235311353144,0.0
79,down,-0.16759923100471497,-0.009577099233865738,9.677659034729004,-0.0011246028589084744,0.00012400564446579665,-0.007045108824968338,120.08235311353144,0.0
80,down,-0.1364736706018448,-0.03591412305831909,9.71357250213623,-0.002346333581954241,-0.00537378154695034,0.0015070046065375209,120.08235311353144,0.0
81,down,-0.1532335877418518,-0.05746259540319443,9.699207305908203,-0.002346333581954241,-0.00048685958608984947,0.007004791870713234,120.08235311353144,0.0
82,down,-0.06703969836235046,-0.10774236917495728,9.677659034729004,-0.0017354681622236967,0.003178331768140197,0.011280848644673824,120.08235311353144,0.0
83,down,-0.2011190801858902,0.019154198467731476,9.68484115600586,-0.0011246028589084744,-0.00048685958608984947,0.013724310323596,120.08235311353144,0.0
84,down,-0.30886146426200867,-0.06464541703462601,9.71357250213623,-0.0035680639557540417,-0.0047629158943891525,-0.0009364564321003854,120.08235311353144,0.0
85,down,-0.42378664016723633,0.016759924590587616,9.703995704650879,-0.005400659516453743,-0.004152051173150539,0.005783061496913433,120.08235311353144,0.0
86,down,-0.28731298446655273,0.08140534162521362,9.689630508422852,-0.007844120264053345,0.011119579896330833,-0.025371067225933075,120.08235311353144,0.0
87,down,-0.19393625855445862,-0.0071828244253993034,9.680052757263184,-0.011509311385452747,0.017228232696652412,-0.03270145133137703,120.08235311353144,0.0
88,down,-0.028731297701597214,0.11013664305210114,9.708784103393555,-0.024948347359895706,0.02333688549697399,-0.0241493359208107,120.08235311353144,0.0
89,down,-0.20351335406303406,0.0766167938709259,9.694418907165527,-0.027391808107495308,-0.004152051173150539,-0.01376462634652853,120.08235311353144,0.0
90,down,-0.1412622183561325,-0.05985686928033829,9.689630508422852,-0.030446134507656097,0.012952175922691822,-0.029036257416009903,120.08235311353144,0.0
91,down,-0.14605076611042023,0.12210801243782043,9.689630508422852,-0.04205257445573807,0.017228232696652412,-0.029036257416009903,120.08235311353144,0.0
92,down,-0.21069619059562683,0.03830839693546295,9.708784103393555,-0.0554916113615036,0.00256746681407094,-0.0443078875541687,120.08235311353144,0.0
93,down,-0.14605076611042023,0.0766167938709259,9.672870635986328,-0.015174503438174725,0.004400062374770641,-0.0748511478304863,120.08235311353144,0.0
94,down,-0.028731297701597214,0.026337023824453354,9.665687561035156,-0.006622390355914831,0.003789197187870741,-0.03758837282657623,120.08235311353144,0.0
