,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.08619388937950134,-0.019154198467731476,9.581888198852539,0.008155661635100842,-0.004188092425465584,-0.03392745554447174,297.6459743104474,-0.6547814555589753
1,up,-0.08619388937950134,-0.019154198467731476,9.581888198852539,0.00571220088750124,-0.004798957146704197,-0.05958379805088043,297.6459743104474,0.0
2,up,-0.08619388937950134,-0.019154198467731476,9.581888198852539,0.004490470513701439,-0.0017446312122046947,-0.04492302983999252,297.6459743104474,0.0
3,up,-0.028731297701597214,0.24661029875278473,9.718361854553223,0.003879605093970895,0.003142290748655796,-0.05286427587270737,297.6459743104474,0.0
4,up,-0.3471698462963104,0.931372880935669,9.718361854553223,0.004490470513701439,0.004974886309355497,-0.08768359571695328,297.6459743104474,0.0
5,up,-0.3304099142551422,0.50519198179245,9.646533012390137,0.0020470095332711935,0.004364021122455597,-0.002162463031709194,297.6459743104474,0.0
6,up,-0.06703969836235046,0.8188419938087463,9.7016019821167,0.000825278926640749,0.00375315616838634,0.03265685588121414,297.6459743104474,0.0
7,up,0.08379961550235748,0.7853221297264099,9.706390380859375,0.0014361442299559712,0.00375315616838634,0.060756657272577286,297.6459743104474,0.0
8,up,0.2968900799751282,0.40942099690437317,9.694418907165527,0.00021441369608510286,0.0025314255617558956,0.026548204943537712,297.6459743104474,0.0
9,up,-0.30886146426200867,0.14605076611042023,9.68484115600586,0.0020470095332711935,0.0019205603748559952,0.03326772153377533,297.6459743104474,0.0
10,up,-0.23224465548992157,0.08379961550235748,9.648927688598633,0.003879605093970895,0.0019205603748559952,0.004557054489850998,297.6459743104474,0.0
11,up,0.016759924590587616,-0.0071828244253993034,9.665687561035156,0.0020470095332711935,0.008029213175177574,-0.07180110365152359,297.6459743104474,0.0
12,up,-0.3304099142551422,-0.04309694468975067,9.694418907165527,0.00021441369608510286,-0.0011337659088894725,-0.062027256935834885,297.6459743104474,0.0
13,up,-0.45251792669296265,-0.03830839693546295,9.696812629699707,0.00021441369608510286,0.0025314255617558956,-0.09318137913942337,297.6459743104474,0.0
14,up,-0.19393625855445862,-0.09577099233865738,9.675264358520508,0.00021441369608510286,0.00375315616838634,-0.12067031860351562,297.6459743104474,0.0
15,up,-0.2609759569168091,-0.09098244458436966,9.675264358520508,0.0014361442299559712,0.0025314255617558956,-0.10784214735031128,297.6459743104474,0.0
16,up,-0.06703969836235046,-0.011971374042332172,9.653716087341309,0.00021441369608510286,0.0019205603748559952,-0.09318137913942337,297.6459743104474,0.0
17,up,-0.19872480630874634,0.30886146426200867,9.692024230957031,-0.00039645153447054327,0.0019205603748559952,-0.06508158147335052,297.6459743104474,0.0
18,up,-0.05267404764890671,0.3064671754837036,9.66329288482666,-0.00039645153447054327,0.0061966171488165855,0.007000516168773174,297.6459743104474,0.0
19,up,0.0023942748084664345,0.021548472344875336,9.687235832214355,0.0026578744873404503,0.007418347522616386,0.06564357876777649,297.6459743104474,0.0
20,up,-0.10295381397008896,0.014365648850798607,9.677659034729004,0.0014361442299559712,0.0061966171488165855,0.06258925050497055,297.6459743104474,0.0
21,up,-0.031125571578741074,0.03830839693546295,9.658504486083984,0.00632306607440114,-0.0017446312122046947,0.020439550280570984,297.6459743104474,0.0
22,up,-0.3016786277294159,0.0,9.692024230957031,0.014875179156661034,-0.0029663615860044956,-0.002162463031709194,297.6459743104474,0.0
23,up,-0.2657645046710968,-0.3974496126174927,9.658504486083984,0.061300937086343765,-0.042061738669872284,-0.06691417843103409,297.6459743104474,0.0
24,up,-0.2944957911968231,-0.3974496126174927,9.665687561035156,0.03992065414786339,-0.020681453868746758,-0.07607715576887131,297.6459743104474,0.0
25,up,-0.4142095446586609,-0.2537931203842163,9.648927688598633,0.015486044809222221,0.01780305616557598,0.002113593742251396,297.6459743104474,0.0
26,up,-0.20830190181732178,-0.1604164093732834,9.680052757263184,0.019762102514505386,0.042848534882068634,0.05281541123986244,297.6459743104474,0.0
27,up,0.1364736706018448,-0.33519846200942993,9.66089916229248,0.017318639904260635,-0.003577226772904396,0.06564357876777649,297.6459743104474,0.0
28,up,-0.08619388937950134,-0.39984390139579773,9.668081283569336,0.00998825766146183,0.005585751961916685,0.06808704137802124,297.6459743104474,0.0
29,up,0.05506832152605057,-0.5291347503662109,9.71357250213623,0.00571220088750124,0.011694404296576977,0.06625444442033768,297.6459743104474,0.0
30,up,0.016759924590587616,-0.4860377907752991,9.840469360351562,0.007544796448200941,0.0061966171488165855,0.08824559301137924,297.6459743104474,0.0
31,up,-0.33280420303344727,0.11971373856067657,9.574705123901367,0.006933931261301041,-0.0005229006637819111,0.0650327131152153,297.6459743104474,0.0
32,up,-0.2298503816127777,0.2490045726299286,9.622590065002441,0.003879605093970895,0.006807482335716486,0.017996089532971382,297.6459743104474,0.0
33,up,-0.44533511996269226,0.19393625855445862,9.7016019821167,0.0026578744873404503,0.003142290748655796,-0.06874677538871765,297.6459743104474,0.0
34,up,-0.014365648850798607,-0.35674694180488586,9.622590065002441,0.000825278926640749,0.00375315616838634,-0.04247956722974777,297.6459743104474,0.0
35,down,-0.11971373856067657,0.09816526621580124,9.601041793823242,-0.002229047240689397,-0.0011337659088894725,0.0008918633102439344,316.3639294665006,-0.03325350995788767
36,down,-0.11971373856067657,0.09816526621580124,9.601041793823242,-0.002229047240689397,0.0006988298264332116,-0.011936306953430176,316.3639294665006,0.0
37,down,-0.12689656019210815,0.07182824611663818,9.696812629699707,-0.0034507778473198414,0.00375315616838634,-0.02232101559638977,316.3639294665006,0.0
38,down,-0.1652049571275711,0.05027977004647255,9.66329288482666,-0.006505104247480631,0.004974886309355497,-0.023542746901512146,316.3639294665006,0.0
39,down,-0.2849186956882477,-1.6257126331329346,9.658504486083984,-0.007115968968719244,0.001309695071540773,-0.019877556711435318,316.3639294665006,0.0
40,down,-0.09337671846151352,-0.021548472344875336,9.66329288482666,-0.006505104247480631,-0.0011337659088894725,-0.026597073301672935,316.3639294665006,0.0
41,down,-0.10534809529781342,-0.11013664305210114,9.675264358520508,-0.015668082982301712,0.008640077896416187,-0.04797735437750816,316.3639294665006,0.0
