,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.08379961550235748,-0.08140534162521362,9.634561538696289,0.015486044809222221,-0.0029663615860044956,0.014941764064133167,278.4550277503972,-22.124200098331187
1,up,-0.08379961550235748,-0.08140534162521362,9.634561538696289,0.019762102514505386,0.003142290748655796,0.015552629716694355,278.4550277503972,0.0
2,up,-0.09337671846151352,-0.05746259540319443,9.694418907165527,0.017318639904260635,0.025744304060935974,0.032045990228652954,278.4550277503972,0.0
3,up,-0.05506832152605057,2.669616460800171,9.71357250213623,0.020372966304421425,0.003142290748655796,0.008222246542572975,278.4550277503972,0.0
4,up,-0.04070267081260681,0.3064671754837036,9.71357250213623,0.02464902214705944,-0.003577226772904396,-0.007049384992569685,278.4550277503972,0.0
5,up,-0.03351984918117523,0.06464541703462601,9.706390380859375,0.08207035809755325,0.01230526901781559,-0.021099284291267395,278.4550277503972,0.0
6,up,-0.1771763414144516,0.08379961550235748,9.706390380859375,0.06863132119178772,0.04712458699941635,0.04670675843954086,278.4550277503972,0.0
7,up,-0.17238777875900269,0.09098244458436966,9.715967178344727,0.03320113569498062,0.007418347522616386,0.13772568106651306,278.4550277503972,0.0
8,up,-0.10295381397008896,0.14365649223327637,9.715967178344727,0.005101335700601339,0.0019205603748559952,0.09374337643384933,278.4550277503972,0.0
9,up,-0.03830839693546295,0.09337671846151352,9.718361854553223,0.004490470513701439,-0.0011337659088894725,-0.02842966839671135,278.4550277503972,0.0
10,up,-0.04788549616932869,-0.08619388937950134,9.71117877960205,0.004490470513701439,0.0006988298264332116,-0.06019465997815132,278.4550277503972,0.0
11,up,-0.13168510794639587,-0.11971373856067657,9.715967178344727,0.004490470513701439,0.004364021122455597,-0.06019465997815132,278.4550277503972,0.0
12,up,-0.23463892936706543,0.8571503758430481,9.759063720703125,0.0014361442299559712,0.0019205603748559952,-0.026597073301672935,278.4550277503972,0.0
13,up,-0.5243461728096008,0.9553156495094299,9.703995704650879,0.0026578744873404503,0.0019205603748559952,-0.06935764104127884,278.4550277503972,0.0
