,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.10295381397008896,-0.08140534162521362,9.605830192565918,0.038088057190179825,-0.0005229006637819111,0.21835988759994507,303.25436698547327,-0.6325913461553228
1,up,-0.10295381397008896,-0.08140534162521362,9.605830192565918,0.009377392940223217,0.0019205603748559952,0.08396953344345093,303.25436698547327,0.0
2,up,-0.16999350488185883,-0.7206767201423645,9.68244743347168,0.005101335700601339,0.0006988298264332116,-0.024153612554073334,303.25436698547327,0.0
3,up,-0.0071828244253993034,0.35195839405059814,9.68484115600586,0.004490470513701439,0.00375315616838634,-0.026597073301672935,303.25436698547327,0.0
4,up,-0.10295381397008896,0.28731298446655273,9.694418907165527,0.005101335700601339,0.004364021122455597,-0.005216789431869984,303.25436698547327,0.0
5,up,-0.19872480630874634,0.8236305117607117,9.723150253295898,0.004490470513701439,0.004974886309355497,-0.006438519340008497,303.25436698547327,0.0
6,up,-0.4309694766998291,0.34477555751800537,9.653716087341309,0.0020470095332711935,0.00375315616838634,-0.03087312914431095,303.25436698547327,0.0
7,up,0.23224465548992157,-0.03830839693546295,9.641744613647461,0.003879605093970895,0.003142290748655796,-0.09806830435991287,303.25436698547327,0.0
8,up,0.031125571578741074,0.031125571578741074,9.68484115600586,0.0014361442299559712,0.0006988298264332116,-0.11944859474897385,303.25436698547327,0.0
9,up,-0.11971373856067657,0.0885881707072258,9.699207305908203,0.0032687399070709944,0.0025314255617558956,-0.08524013310670853,303.25436698547327,0.0
10,up,-0.19633053243160248,0.13168510794639587,9.708784103393555,0.0032687399070709944,0.001309695071540773,-0.04980995133519173,303.25436698547327,0.0
11,up,-0.11013664305210114,0.03591412305831909,9.68484115600586,-0.00039645153447054327,-0.003577226772904396,-0.009492845274508,303.25436698547327,0.0
12,up,0.011971374042332172,-0.06703969836235046,9.692024230957031,-0.00039645153447054327,-0.0029663615860044956,0.029602529481053352,303.25436698547327,0.0
13,up,-0.1484450399875641,-0.021548472344875336,9.680052757263184,0.0026578744873404503,0.0025314255617558956,0.05037194862961769,303.25436698547327,0.0
14,up,-0.23463892936706543,-0.0023942748084664345,9.68244743347168,0.00021441369608510286,-0.002355496399104595,0.05648060142993927,303.25436698547327,0.0
15,up,-0.36871832609176636,0.14365649223327637,9.66329288482666,0.0014361442299559712,-0.002355496399104595,0.07480655610561371,303.25436698547327,0.0
16,up,-0.2298503816127777,0.1484450399875641,9.68244743347168,0.0026578744873404503,8.796459587756544e-05,0.08274780213832855,303.25436698547327,0.0
17,up,-0.16759923100471497,0.19872480630874634,9.677659034729004,0.0026578744873404503,-0.0011337659088894725,0.06686531007289886,303.25436698547327,0.0
18,up,-0.112530916929245,0.0885881707072258,9.68484115600586,0.0032687399070709944,8.796459587756544e-05,0.02471560798585415,303.25436698547327,0.0
19,up,-0.06225114315748215,0.17957061529159546,9.71357250213623,0.003879605093970895,-0.002355496399104595,0.03937637433409691,303.25436698547327,0.0
20,up,-0.19872480630874634,0.20351335406303406,9.672870635986328,0.0014361442299559712,-0.0005229006637819111,0.035100314766168594,303.25436698547327,0.0
21,up,-0.08619388937950134,0.06225114315748215,9.665687561035156,0.00021441369608510286,-0.0005229006637819111,-0.005216789431869984,303.25436698547327,0.0
22,up,0.023942748084664345,-0.13886794447898865,9.670475959777832,-0.0016181820537894964,0.001309695071540773,-0.013158037327229977,303.25436698547327,0.0
23,up,0.019154198467731476,0.15562786161899567,9.677659034729004,0.0014361442299559712,0.0019205603748559952,-0.014379767701029778,303.25436698547327,0.0
24,up,-0.2130904644727707,-0.12689656019210815,9.675264358520508,-0.0016181820537894964,0.00375315616838634,-0.03453832119703293,303.25436698547327,0.0
25,up,-0.15083931386470795,0.021548472344875336,9.648927688598633,0.000825278926640749,0.008029213175177574,-0.044312164187431335,303.25436698547327,0.0
26,up,-0.05506832152605057,-0.03591412305831909,9.675264358520508,0.0026578744873404503,0.0025314255617558956,0.009443975985050201,303.25436698547327,0.0
27,up,-0.10774236917495728,0.11731946468353271,9.66089916229248,0.0014361442299559712,-0.004188092425465584,0.022272145375609398,303.25436698547327,0.0
28,up,-0.18675343692302704,-0.0766167938709259,9.658504486083984,0.005101335700601339,-0.003577226772904396,0.029602529481053352,303.25436698547327,0.0
29,up,-0.11492519080638885,-0.09098244458436966,9.66329288482666,0.01915123499929905,-0.013961936347186565,0.03326772153377533,303.25436698547327,0.0
30,up,-0.15083931386470795,0.19154198467731476,9.706390380859375,0.06252266466617584,-0.015183665789663792,-0.07974234968423843,303.25436698547327,0.0
31,up,-0.3016786277294159,0.3136500120162964,9.675264358520508,0.038088057190179825,0.0446811243891716,0.12795183062553406,303.25436698547327,0.0
32,up,-0.28013014793395996,-0.10534809529781342,9.672870635986328,0.03014681115746498,0.014748730696737766,0.12306491285562515,303.25436698547327,0.0
33,up,-0.13407939672470093,-0.29210153222084045,9.687235832214355,0.013042583130300045,0.01230526901781559,0.17559932172298431,303.25436698547327,0.0
34,up,-0.10295381397008896,-0.5267404317855835,9.71357250213623,0.011209988035261631,0.001309695071540773,0.12184318900108337,303.25436698547327,0.0
35,up,0.03830839693546295,0.6129343509674072,9.320911407470703,0.004490470513701439,0.01230526901781559,0.07419569045305252,303.25436698547327,0.0
36,up,-0.651242733001709,0.22506183385849,9.790189743041992,0.0032687399070709944,0.013527000322937965,0.04304156452417374,303.25436698547327,0.0
37,up,0.112530916929245,-0.05746259540319443,9.474145889282227,0.003879605093970895,0.009861809201538563,-0.013158037327229977,303.25436698547327,0.0
38,up,-0.3064671754837036,0.07182824611663818,9.656110763549805,0.0014361442299559712,0.007418347522616386,-0.003384193405508995,303.25436698547327,0.0
39,up,0.03591412305831909,0.17478206753730774,9.66329288482666,0.0014361442299559712,0.006807482335716486,0.0008918633102439344,303.25436698547327,0.0
40,up,-0.009577099233865738,-0.29928433895111084,9.648927688598633,0.0020470095332711935,0.006807482335716486,0.016774358227849007,303.25436698547327,0.0
41,up,0.03591412305831909,-0.596174418926239,9.665687561035156,0.0020470095332711935,0.008029213175177574,0.023493876680731773,303.25436698547327,0.0
42,up,0.014365648850798607,-0.8906702399253845,9.68244743347168,-0.00039645153447054327,0.006807482335716486,0.011887437663972378,303.25436698547327,0.0
43,up,-0.03830839693546295,-0.6009629964828491,9.670475959777832,-0.00039645153447054327,0.007418347522616386,0.005167920142412186,303.25436698547327,0.0
44,down,-0.12929083406925201,0.08379961550235748,9.608224868774414,-0.007115968968719244,0.00375315616838634,-0.10234436392784119,324.24611166597595,-0.5362937884204371
45,down,-0.12929083406925201,0.08379961550235748,9.608224868774414,-0.01322462223470211,-0.013961936347186565,-0.14877012372016907,324.24611166597595,0.0
46,down,-0.09337671846151352,-0.3663240373134613,9.687235832214355,-0.02849625237286091,-0.010296744294464588,-0.13288761675357819,324.24611166597595,0.0
47,down,-0.07901106774806976,-0.3591412305831909,9.694418907165527,-0.0364375002682209,-0.0029663615860044956,-0.11822686344385147,324.24611166597595,0.0
48,down,0.04549122229218483,-0.572231650352478,9.703995704650879,-0.04560047760605812,0.04407026246190071,-0.1615982949733734,324.24611166597595,0.0
49,down,0.17478206753730774,-0.22506183385849,9.699207305908203,-0.007115968968719244,0.006807482335716486,-0.16098742187023163,324.24611166597595,0.0
50,down,0.021548472344875336,-0.3232271075248718,9.68484115600586,-0.006505104247480631,0.001309695071540773,-0.17564819753170013,324.24611166597595,0.0
51,down,-0.09577099233865738,-0.6249057054519653,9.668081283569336,-0.0028399124275892973,0.005585751961916685,-0.20435886085033417,324.24611166597595,0.0
52,down,-0.2609759569168091,-0.40463244915008545,9.677659034729004,-0.00039645153447054327,0.008640077896416187,-0.162209153175354,324.24611166597595,0.0
53,down,-0.14365649223327637,-0.4022381603717804,9.526819229125977,-0.0034507778473198414,0.004364021122455597,-0.10967474430799484,324.24611166597595,0.0
54,down,-0.12929083406925201,-0.36871832609176636,10.017645835876465,0.00021441369608510286,-0.002355496399104595,-0.030262263491749763,324.24611166597595,0.0
55,down,-0.04788549616932869,-0.5291347503662109,9.445414543151855,0.00021441369608510286,-0.006020687986165285,-0.03759264573454857,324.24611166597595,0.0
56,down,0.32801565527915955,-0.112530916929245,9.854835510253906,-0.00039645153447054327,-0.0029663615860044956,-0.035149186849594116,324.24611166597595,0.0
57,down,-0.41660380363464355,-0.26815879344940186,9.71357250213623,-0.005283373408019543,-0.0029663615860044956,-0.022931881248950958,324.24611166597595,0.0
58,down,-0.40942099690437317,-0.18196488916873932,9.71357250213623,-0.004061643034219742,-0.003577226772904396,0.04792848601937294,324.24611166597595,0.0
59,down,-0.10534809529781342,-0.16281068325042725,9.694418907165527,-0.0028399124275892973,-0.009685879573225975,0.017385225743055344,324.24611166597595,0.0
60,down,-0.25618740916252136,0.21069619059562683,9.665687561035156,0.00021441369608510286,-0.004188092425465584,-0.01682322844862938,324.24611166597595,0.0
61,down,-0.31604427099227905,0.25618740916252136,9.708784103393555,-0.001007316866889596,-0.0066315531730651855,-0.018044959753751755,324.24611166597595,0.0
62,down,-0.12210801243782043,0.31604427099227905,9.694418907165527,0.000825278926640749,0.003142290748655796,-0.06752504408359528,324.24611166597595,0.0
63,down,-0.25618740916252136,0.20830190181732178,9.696812629699707,0.0026578744873404503,0.007418347522616386,-0.1365528106689453,324.24611166597595,0.0
64,down,-0.22745610773563385,0.0885881707072258,9.66329288482666,0.0014361442299559712,0.012916134670376778,-0.18969808518886566,324.24611166597595,0.0
65,down,-0.22027328610420227,0.42378664016723633,9.694418907165527,0.000825278926640749,0.004974886309355497,-0.27216488122940063,324.24611166597595,0.0
66,down,-0.1891477108001709,0.12689656019210815,9.689630508422852,0.00021441369608510286,0.0006988298264332116,-0.22207394242286682,324.24611166597595,0.0
67,down,-0.07422251999378204,0.39266106486320496,9.703995704650879,0.0014361442299559712,-0.007853283546864986,-0.11028561741113663,324.24611166597595,0.0
68,down,-0.1532335877418518,0.2370332032442093,9.696812629699707,-0.001007316866889596,-0.005409822333604097,-0.058972932398319244,324.24611166597595,0.0
69,down,-0.25618740916252136,0.20830190181732178,9.677659034729004,-0.002229047240689397,-0.004798957146704197,-0.010714576579630375,324.24611166597595,0.0
70,down,0.18435916304588318,-0.15083931386470795,9.71117877960205,-0.0034507778473198414,-0.006020687986165285,0.03326772153377533,324.24611166597595,0.0
71,down,0.09816526621580124,0.014365648850798607,9.692024230957031,-0.002229047240689397,-0.007853283546864986,0.05098281428217888,324.24611166597595,0.0
72,down,-0.03591412305831909,0.09816526621580124,9.680052757263184,-0.0028399124275892973,-0.0084641482681036,0.054648008197546005,324.24611166597595,0.0
73,down,-0.3974496126174927,0.35674694180488586,9.7016019821167,-0.0034507778473198414,-0.005409822333604097,0.04609588906168938,324.24611166597595,0.0
74,down,-0.5506832003593445,0.16999350488185883,9.68244743347168,-0.004672508221119642,-0.0011337659088894725,0.017385225743055344,324.24611166597595,0.0
75,down,-0.2609759569168091,0.1771763414144516,9.680052757263184,-0.004672508221119642,-0.0017446312122046947,-0.003384193405508995,324.24611166597595,0.0
