,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,0.4549122154712677,0.21548473834991455,9.598648071289062,0.0014361442299559712,0.004364021122455597,0.040598101913928986,273.14495733312685,-30.75121001148659
1,up,0.4549122154712677,0.21548473834991455,9.598648071289062,0.0026578744873404503,0.00375315616838634,0.0448741614818573,273.14495733312685,0.0
2,up,-0.5458946824073792,0.5578660368919373,9.675264358520508,0.00021441369608510286,0.0025314255617558956,0.05037194862961769,273.14495733312685,0.0
3,up,-0.23463892936706543,0.6129343509674072,9.715967178344727,0.00021441369608510286,0.004974886309355497,0.06564357876777649,273.14495733312685,0.0
4,up,-0.1364736706018448,0.41181525588035583,9.692024230957031,0.00021441369608510286,0.00375315616838634,0.07419569045305252,273.14495733312685,0.0
5,up,-0.21548473834991455,-0.25618740916252136,9.665687561035156,0.00021441369608510286,0.001309695071540773,0.09496510773897171,273.14495733312685,0.0
6,up,-0.3495641350746155,0.22745610773563385,9.692024230957031,0.0014361442299559712,-0.002355496399104595,0.10901501774787903,273.14495733312685,0.0
7,up,-0.41660380363464355,0.3256213665008545,9.68244743347168,0.0014361442299559712,8.796459587756544e-05,0.12489750981330872,273.14495733312685,0.0
8,up,-0.34477555751800537,0.20830190181732178,9.71357250213623,0.003879605093970895,8.796459587756544e-05,0.11206933856010437,273.14495733312685,0.0
9,up,-0.0023942748084664345,0.08379961550235748,9.680052757263184,0.003879605093970895,-0.002355496399104595,0.06747617572546005,273.14495733312685,0.0
10,up,-0.17238777875900269,0.04309694468975067,9.687235832214355,0.0014361442299559712,-0.004188092425465584,0.055258870124816895,273.14495733312685,0.0
11,up,-0.17238777875900269,-0.07422251999378204,9.687235832214355,0.0020470095332711935,-0.0005229006637819111,0.02715906873345375,273.14495733312685,0.0
12,up,-0.2657645046710968,0.05985686928033829,9.668081283569336,0.000825278926640749,8.796459587756544e-05,0.023493876680731773,273.14495733312685,0.0
13,up,-0.2490045726299286,-0.04549122229218483,9.665687561035156,-0.001007316866889596,-0.0005229006637819111,0.06381098181009293,273.14495733312685,0.0
14,up,-0.2130904644727707,0.17957061529159546,9.71117877960205,-0.002229047240689397,0.001309695071540773,0.08763472735881805,273.14495733312685,0.0
15,up,-0.06225114315748215,0.17238777875900269,9.71117877960205,0.00021441369608510286,-0.0005229006637819111,0.11695626378059387,273.14495733312685,0.0
16,up,-0.023942748084664345,0.09098244458436966,9.7016019821167,0.0020470095332711935,-0.0011337659088894725,0.1255083680152893,273.14495733312685,0.0
17,up,-0.0071828244253993034,-0.3423812985420227,9.677659034729004,0.00021441369608510286,0.0006988298264332116,0.1255083680152893,273.14495733312685,0.0
18,up,-0.1005595400929451,0.08140534162521362,9.670475959777832,0.00021441369608510286,0.004364021122455597,0.11695626378059387,273.14495733312685,0.0
19,up,-0.19154198467731476,0.09098244458436966,9.677659034729004,-0.0016181820537894964,0.005585751961916685,0.08763472735881805,273.14495733312685,0.0
