,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,-0.09816526621580124,-0.0885881707072258,9.605830192565918,0.000825278926640749,0.00375315616838634,-0.006438519340008497,297.4075746255797,-1.6027852571970698
1,up,-0.09816526621580124,-0.0885881707072258,9.605830192565918,0.0026578744873404503,0.01230526901781559,0.011887437663972378,297.4075746255797,0.0
2,up,-0.09816526621580124,-0.0885881707072258,9.605830192565918,0.0032687399070709944,0.007418347522616386,-0.009492845274508,297.4075746255797,0.0
3,up,-0.10534809529781342,-0.08140534162521362,9.68484115600586,0.0020470095332711935,0.0006988298264332116,-0.02842966839671135,297.4075746255797,0.0
4,up,-0.11971373856067657,-0.09816526621580124,9.71117877960205,0.0032687399070709944,-0.0011337659088894725,-0.04797735437750816,297.4075746255797,0.0
5,up,-0.10534809529781342,-0.1005595400929451,9.694418907165527,0.003879605093970895,-0.0011337659088894725,-0.027207937091588974,297.4075746255797,0.0
6,up,-0.11013664305210114,-0.12210801243782043,9.708784103393555,0.006933931261301041,-0.007242418359965086,-0.029651399701833725,297.4075746255797,0.0
7,up,-0.10295381397008896,-0.07901106774806976,9.708784103393555,0.013653448782861233,-0.004188092425465584,-0.04186870530247688,297.4075746255797,0.0
8,up,0.11013664305210114,3.5507094860076904,9.71117877960205,0.020372966304421425,-0.0066315531730651855,-0.05652946978807449,297.4075746255797,0.0
9,up,-0.40942099690437317,-0.6967339515686035,9.66329288482666,0.032590270042419434,-0.016405398026108742,-0.05714033544063568,297.4075746255797,0.0
10,up,0.12210801243782043,-0.15562786161899567,9.718361854553223,0.022205563262104988,-0.012129340320825577,-0.0461447611451149,297.4075746255797,0.0
11,up,-0.026337023824453354,-0.06464541703462601,9.680052757263184,0.035033732652664185,-0.010296744294464588,-0.038203515112400055,297.4075746255797,0.0
12,up,-0.14605076611042023,0.07422251999378204,9.696812629699707,0.05397055298089981,0.011083538644015789,-0.019877556711435318,297.4075746255797,0.0
13,up,-0.20351335406303406,0.021548472344875336,9.71117877960205,0.07657256722450256,0.0849982276558876,0.057702332735061646,297.4075746255797,0.0
14,up,-0.06943397223949432,0.04309694468975067,9.7016019821167,0.014875179156661034,0.001309695071540773,0.241572767496109,297.4075746255797,0.0
15,up,-0.11971373856067657,0.09816526621580124,9.68484115600586,0.003879605093970895,8.796459587756544e-05,0.037543777376413345,297.4075746255797,0.0
16,up,-0.07901106774806976,0.016759924590587616,9.687235832214355,0.0032687399070709944,0.0019205603748559952,0.008222246542572975,297.4075746255797,0.0
17,up,-0.112530916929245,0.12929083406925201,9.672870635986328,0.003879605093970895,0.005585751961916685,0.05831319838762283,297.4075746255797,0.0
18,up,-0.1412622183561325,0.25139886140823364,9.715967178344727,0.0020470095332711935,0.004364021122455597,0.05831319838762283,297.4075746255797,0.0
19,up,0.0023942748084664345,-0.36871832609176636,9.696812629699707,0.0020470095332711935,0.00375315616838634,0.010665707290172577,297.4075746255797,0.0
20,up,-0.2130904644727707,0.0071828244253993034,9.687235832214355,0.0032687399070709944,8.796459587756544e-05,-0.030262263491749763,297.4075746255797,0.0
21,up,-0.44054657220840454,0.7158881425857544,9.715967178344727,0.0014361442299559712,0.0025314255617558956,0.019217820838093758,297.4075746255797,0.0
22,up,-0.931372880935669,0.5770202279090881,9.71357250213623,0.000825278926640749,0.00375315616838634,0.04181983694434166,297.4075746255797,0.0
23,up,-0.3304099142551422,0.10295381397008896,9.639349937438965,0.000825278926640749,0.004364021122455597,0.04181983694434166,297.4075746255797,0.0
24,up,0.1771763414144516,-0.13407939672470093,9.692024230957031,0.000825278926640749,8.796459587756544e-05,0.013109168037772179,297.4075746255797,0.0
25,up,-0.3974496126174927,0.17957061529159546,9.689630508422852,0.000825278926640749,-0.0005229006637819111,0.0033353243488818407,297.4075746255797,0.0
26,up,-0.1891477108001709,0.1412622183561325,9.672870635986328,0.00021441369608510286,0.0019205603748559952,0.010665707290172577,297.4075746255797,0.0
27,up,0.14365649223327637,-0.2011190801858902,9.694418907165527,0.00021441369608510286,0.001309695071540773,0.028380798175930977,297.4075746255797,0.0
28,up,-0.3304099142551422,-0.2968900799751282,9.689630508422852,-0.00039645153447054327,0.0006988298264332116,0.02166128158569336,297.4075746255797,0.0
29,up,-0.47646069526672363,-0.12929083406925201,9.670475959777832,-0.001007316866889596,8.796459587756544e-05,-0.0009407324832864106,297.4075746255797,0.0
30,up,-0.03351984918117523,-0.1005595400929451,9.675264358520508,0.00021441369608510286,0.0025314255617558956,0.016774358227849007,297.4075746255797,0.0
31,up,0.004788549616932869,-0.011971374042332172,9.694418907165527,0.00021441369608510286,0.004364021122455597,0.032045990228652954,297.4075746255797,0.0
32,up,0.08379961550235748,-0.16999350488185883,9.680052757263184,0.0026578744873404503,-0.002355496399104595,-0.012547172605991364,297.4075746255797,0.0
33,up,-0.10295381397008896,-0.12929083406925201,9.687235832214355,0.0020470095332711935,-0.002355496399104595,-0.027207937091588974,297.4075746255797,0.0
34,up,-0.11492519080638885,0.03591412305831909,9.7016019821167,0.0020470095332711935,8.796459587756544e-05,-0.015601499006152153,297.4075746255797,0.0
35,up,-0.04788549616932869,-0.04309694468975067,9.675264358520508,0.0014361442299559712,8.796459587756544e-05,-0.010714576579630375,297.4075746255797,0.0
36,up,-0.014365648850798607,-0.27534160017967224,9.675264358520508,0.000825278926640749,-0.0029663615860044956,-0.02781880460679531,297.4075746255797,0.0
37,up,0.026337023824453354,-0.18435916304588318,9.66089916229248,0.000825278926640749,0.003142290748655796,0.031435124576091766,297.4075746255797,0.0
38,up,-0.16281068325042725,-0.1005595400929451,9.687235832214355,0.0020470095332711935,0.004364021122455597,0.07969348132610321,297.4075746255797,0.0
39,up,-0.19872480630874634,0.031125571578741074,9.68244743347168,0.0026578744873404503,0.0025314255617558956,0.05159367620944977,297.4075746255797,0.0
40,up,-0.03591412305831909,-0.13886794447898865,9.68244743347168,0.0020470095332711935,-0.0005229006637819111,0.03693291172385216,297.4075746255797,0.0
41,up,-0.03591412305831909,-0.1484450399875641,9.677659034729004,0.00021441369608510286,0.0019205603748559952,0.04243069887161255,297.4075746255797,0.0
42,up,-0.25858166813850403,0.03830839693546295,9.68484115600586,0.000825278926640749,0.0025314255617558956,0.04304156452417374,297.4075746255797,0.0
43,up,-0.17957061529159546,-0.028731297701597214,9.670475959777832,0.00021441369608510286,0.0019205603748559952,0.031435124576091766,297.4075746255797,0.0
44,up,-0.09577099233865738,-0.05746259540319443,9.665687561035156,0.00021441369608510286,0.004364021122455597,0.002113593742251396,297.4075746255797,0.0
45,up,-0.23463892936706543,0.08379961550235748,9.668081283569336,0.00021441369608510286,0.00375315616838634,-0.011325441300868988,297.4075746255797,0.0
46,up,-0.2729473412036896,0.36871832609176636,9.692024230957031,0.0014361442299559712,8.796459587756544e-05,-0.021099284291267395,297.4075746255797,0.0
47,up,-0.19633053243160248,0.3064671754837036,9.675264358520508,-0.001007316866889596,0.001309695071540773,-0.044312164187431335,297.4075746255797,0.0
48,up,-0.05267404764890671,0.031125571578741074,9.668081283569336,0.0026578744873404503,-0.0005229006637819111,-0.06385985016822815,297.4075746255797,0.0
49,up,-0.13168510794639587,-0.07422251999378204,9.670475959777832,0.000825278926640749,0.0025314255617558956,-0.030262263491749763,297.4075746255797,0.0
50,up,-0.2178790122270584,0.004788549616932869,9.689630508422852,0.00021441369608510286,0.004364021122455597,-0.017434094101190567,297.4075746255797,0.0
51,up,-0.09337671846151352,0.09337671846151352,9.66089916229248,0.0020470095332711935,0.003142290748655796,-0.009492845274508,297.4075746255797,0.0
52,up,-0.026337023824453354,0.04549122229218483,9.644139289855957,0.0020470095332711935,0.0019205603748559952,0.001502728438936174,297.4075746255797,0.0
53,up,-0.04788549616932869,0.0,9.68484115600586,-0.00039645153447054327,0.003142290748655796,0.011887437663972378,297.4075746255797,0.0
54,up,-0.009577099233865738,0.05985686928033829,9.668081283569336,0.000825278926640749,0.004364021122455597,0.016774358227849007,297.6259628860743,0.21838826049463478
55,up,-0.09337671846151352,0.014365648850798607,9.687235832214355,0.00021441369608510286,0.0019205603748559952,0.03632204979658127,297.6259628860743,0.0
