,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,angle,diff
0,up,0.7541965842247009,1.192348837852478,9.644139289855957,0.0037623189855366945,0.00012400564446579665,-0.058357786387205124,127.1466870965159,0.2416816136799298
1,up,0.7541965842247009,1.192348837852478,9.644139289855957,0.0037623189855366945,0.0013457360910251737,-0.0595795214176178,127.1466870965159,0.0
2,up,-0.20830190181732178,0.16759923100471497,9.715967178344727,0.004373184405267239,-0.001708590192720294,-0.0644664391875267,127.1466870965159,0.0
3,up,-0.15562786161899567,0.1005595400929451,9.692024230957031,0.004373184405267239,-0.002930320566520095,-0.028425391763448715,127.1466870965159,0.0
4,up,-0.18196488916873932,0.2011190801858902,9.687235832214355,0.003151453798636794,-0.00109772477298975,-0.021705875173211098,127.1466870965159,0.0
5,up,-0.04788549616932869,0.08379961550235748,9.708784103393555,0.0019297233084216714,0.0013457360910251737,0.02594161406159401,127.1466870965159,0.0
6,up,-0.09098244458436966,0.11013664305210114,9.675264358520508,0.003151453798636794,-0.00048685958608984947,0.04243497550487518,127.1466870965159,0.0
7,up,-0.28013014793395996,0.17238777875900269,9.699207305908203,0.0025405886117368937,0.0013457360910251737,0.06748045235872269,127.1466870965159,0.0
8,up,-0.12210801243782043,0.1412622183561325,9.706390380859375,-0.000513737672008574,-0.002930320566520095,0.10352149605751038,127.1466870965159,0.0
9,up,-0.11492519080638885,0.0071828244253993034,9.680052757263184,-0.0011246028589084744,-0.00537378154695034,0.13345390558242798,127.1466870965159,0.0
10,up,-0.18675343692302704,0.17238777875900269,9.68244743347168,0.0019297233084216714,0.00012400564446579665,0.06931304931640625,127.1466870965159,0.0
11,up,-0.2609759569168091,0.08379961550235748,9.689630508422852,9.712757309898734e-05,-0.00048685958608984947,0.01677863486111164,127.1466870965159,0.0
12,up,-0.18435916304588318,0.14365649223327637,9.68244743347168,0.0007079928182065487,0.005010927561670542,0.10779755562543869,127.1466870965159,0.0
13,up,-0.241821750998497,0.019154198467731476,9.672870635986328,0.0025405886117368937,0.0007348709041252732,0.016167771071195602,127.1466870965159,0.0
14,up,-0.20830190181732178,0.21548473834991455,9.708784103393555,0.003151453798636794,0.0007348709041252732,-0.029036257416009903,127.1466870965159,0.0
