,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.2968900799751282,0.08379961550235748,9.708784103393555,0.002990185283124447,-0.0042369612492620945,0.0026346619706600904,
1,up,-0.06464541703462601,0.07901106774806976,9.687235832214355,0.010931434109807014,-0.022562919184565544,0.044784363359212875,
2,up,0.79011070728302,1.9489396810531616,9.718361854553223,0.001768454909324646,0.0006499606533907354,0.005688988137990236,
3,up,0.09577099233865738,0.8834874033927917,9.723150253295898,-0.0012858713744208217,0.018975917249917984,-0.06944743543863297,
4,up,-0.2370332032442093,1.781340479850769,9.464568138122559,-0.009227119386196136,0.03791273757815361,0.06188859045505524,
5,up,-0.699128270149231,1.9680938720703125,9.63216781616211,0.006655376870185137,-0.004847826436161995,-0.34433677792549133,
6,up,-0.821236252784729,2.662433624267578,9.687235832214355,0.006655376870185137,-0.0066804224625229836,-0.21666595339775085,
7,up,0.5027977228164673,0.6536370515823364,9.677659034729004,-6.41408478259109e-05,-0.0024043654557317495,0.1700117290019989,
8,up,0.22266755998134613,0.8068706393241882,9.737515449523926,-0.004340197425335646,-0.0042369612492620945,0.5169832110404968,
9,up,0.06225114315748215,0.5099805593490601,9.715967178344727,-0.005561928264796734,0.0055368822067976,0.29890429973602295,
10,up,-0.2178790122270584,-0.26337021589279175,9.71117877960205,-0.001896736677736044,0.0012608258984982967,0.23781777918338776,
11,up,-0.2537931203842163,-0.5315290093421936,9.696812629699707,-0.003118467051535845,0.0006499606533907354,0.13152721524238586,
12,up,-0.42857518792152405,-0.8691217303276062,9.42147159576416,-0.003118467051535845,-0.007291287649422884,0.1852833777666092,
13,up,0.04070267081260681,-1.053480863571167,9.787795066833496,-0.004951062612235546,0.012256399728357792,0.22315701842308044,
14,up,0.07901106774806976,-1.1037607192993164,9.624984741210938,-0.006783658638596535,0.0018716910853981972,0.22132441401481628,
15,up,0.14365649223327637,-1.319245457649231,9.624984741210938,-0.004951062612235546,0.004926017485558987,0.154740110039711,
16,up,-0.6081457734107971,-0.6656084060668945,9.799766540527344,-0.0037293322384357452,-0.0030152308754622936,0.12358598411083221,
17,up,-0.2370332032442093,-0.742225170135498,9.615407943725586,-6.41408478259109e-05,3.9095375541364774e-05,0.03439965471625328,
18,up,-0.1484450399875641,-0.7470137476921082,9.653716087341309,0.0011575897224247456,3.9095375541364774e-05,0.09670791029930115,
19,up,-0.11731946468353271,0.08140534162521362,9.826104164123535,-0.0006750060711055994,-0.0030152308754622936,0.17123347520828247,
20,up,-0.07422251999378204,0.04309694468975067,9.644139289855957,-0.03243999928236008,0.0586821585893631,0.0008020660607144237,
21,up,-0.10295381397008896,0.05746259540319443,9.675264358520508,0.0005467243609018624,0.0061477478593587875,0.001412931364029646,
22,up,-0.11971373856067657,0.04788549616932869,9.665687561035156,0.0011575897224247456,0.0030934216920286417,0.0020237965509295464,
23,down,0.8308133482933044,0.2298503816127777,9.66089916229248,0.0005467243609018624,0.009812939912080765,0.007521583698689938,
24,down,-0.021548472344875336,0.18435916304588318,9.737515449523926,-0.001896736677736044,-0.0042369612492620945,0.1700117290019989,
25,down,-0.112530916929245,0.31604427099227905,9.71117877960205,0.002990185283124447,0.004315152298659086,0.05211474746465683,
26,down,0.2011190801858902,0.4597007632255554,9.727938652038574,0.002990185283124447,0.011034670285880566,-0.18673357367515564,
27,down,-1.1516461372375488,1.209108829498291,9.73272705078125,0.003601050702854991,-0.008513017557561398,-0.08532993495464325,
28,down,0.14365649223327637,-0.38068968057632446,9.936240196228027,0.006044511683285236,0.0018716910853981972,-0.289969801902771,
29,down,0.014365648850798607,0.50519198179245,9.708784103393555,0.007266242057085037,0.0012608258984982967,-0.21544422209262848,
