,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.06225114315748215,0.016759924590587616,9.715967178344727,0.0004721988516394049,0.004449542611837387,0.004342030268162489,
1,up,-0.06703969836235046,0.03591412305831909,9.675264358520508,0.0004721988516394049,0.0050604077987372875,0.00556376064196229,
2,up,-0.06464541703462601,0.014365648850798607,9.7016019821167,0.0004721988516394049,0.004449542611837387,0.004952895455062389,
3,up,-0.04549122229218483,0.05506832152605057,9.68244743347168,0.0010830641258507967,0.0050604077987372875,0.004342030268162489,
4,up,-0.15083931386470795,0.06225114315748215,9.656110763549805,0.0010830641258507967,0.014223386533558369,0.004952895455062389,
5,up,-0.5267404317855835,0.11731946468353271,9.696812629699707,0.0029156599193811417,0.0007843509665690362,0.01045068260282278,
6,up,0.5578660368919373,0.8523618578910828,9.699207305908203,-0.001971262041479349,0.013001655228435993,0.2407468855381012,
7,up,0.6392713785171509,1.5682499408721924,9.703995704650879,-0.0007495316094718874,0.017277712002396584,0.10452393442392349,
8,up,-0.112530916929245,1.0989720821380615,9.586676597595215,0.007191716693341732,0.0001734857214614749,-0.29314935207366943,
9,up,-0.9553156495094299,1.5754327774047852,9.675264358520508,0.009024311788380146,0.014834251254796982,-0.7280853986740112,
10,up,-0.4429408311843872,2.1596357822418213,9.723150253295898,0.010856907814741135,-0.0028808405622839928,-0.6431751251220703,
11,up,-0.7637736797332764,1.0439038276672363,9.715967178344727,0.005359120666980743,0.005671272985637188,-0.2247324436903,
12,up,0.3543526828289032,0.5578660368919373,9.71357250213623,-0.00013866640802007169,0.009336465038359165,0.24196861684322357,
13,up,-0.04549122229218483,-0.45730647444725037,9.608224868774414,-0.003803857835009694,0.0001734857214614749,0.39040887355804443,
14,up,0.1412622183561325,-0.79011070728302,9.639349937438965,-0.0013603968545794487,-0.00043737952364608645,0.30855292081832886,
15,up,-0.16999350488185883,-1.022355318069458,9.71357250213623,-0.005636453628540039,0.013001655228435993,0.13079114258289337,
16,up,-0.019154198467731476,-1.4916331768035889,9.658504486083984,-0.0007495316094718874,0.006893003359436989,0.06481768935918808,
17,up,-0.4309694766998291,-0.9122186899185181,9.696812629699707,0.0004721988516394049,0.005671272985637188,0.05565470829606056,
18,up,0.17238777875900269,-0.8044763207435608,9.665687561035156,-0.0025821272283792496,0.017277712002396584,-0.018259983509778976,
19,up,-0.011971374042332172,-0.56504887342453,9.629773139953613,0.0016939293127506971,0.006893003359436989,0.0385504849255085,
20,up,-0.04070267081260681,-0.9289786219596863,9.68484115600586,0.0016939293127506971,0.0026169465854763985,0.030609235167503357,
21,up,1.5083931684494019,-7.058321952819824,9.641744613647461,-0.00013866640802007169,0.004449542611837387,0.016559336334466934,
22,up,-0.1005595400929451,0.026337023824453354,9.668081283569336,-0.00013866640802007169,0.0032278120052069426,0.02694404497742653,
23,up,-0.08379961550235748,0.04549122229218483,9.641744613647461,-0.018464624881744385,0.03193847835063934,-0.0323098823428154,
24,up,-0.10774236917495728,0.03591412305831909,9.665687561035156,0.0010830641258507967,0.009336465038359165,0.00556376064196229,
25,down,-0.10295381397008896,0.031125571578741074,9.680052757263184,0.005359120666980743,0.025218961760401726,0.007396356668323278,
26,down,0.17957061529159546,0.42139238119125366,9.692024230957031,0.008413447067141533,0.03193847835063934,0.01228327862918377,
27,down,-0.26815879344940186,-0.41660380363464355,9.66089916229248,0.0016939293127506971,0.008725599385797977,-0.1276048719882965,
28,down,0.15083931386470795,-1.0032011270523071,9.66089916229248,-0.001971262041479349,0.004449542611837387,0.03916135057806969,
29,down,0.11731946468353271,-1.0893950462341309,9.715967178344727,0.0016939293127506971,0.010558195412158966,0.11613037437200546,
30,down,-0.2609759569168091,-1.022355318069458,9.620196342468262,0.003526525106281042,0.0026169465854763985,0.0012877039844170213,
31,down,0.1484450399875641,-0.8499675393104553,9.703995704650879,0.0023047944996505976,-0.0022699751425534487,-0.007264409679919481,
32,down,-0.13407939672470093,-0.4142095446586609,9.727938652038574,0.0041373902931809425,0.0032278120052069426,0.025111448019742966,
33,down,-0.004788549616932869,-0.38547825813293457,9.71117877960205,0.0023047944996505976,0.006893003359436989,-0.112944096326828,
34,down,0.08379961550235748,-0.2370332032442093,9.7016019821167,0.005969985853880644,-0.003491705749183893,-0.05002497509121895,
35,down,-0.25618740916252136,0.19154198467731476,9.624984741210938,0.00474825594574213,0.005671272985637188,-0.08667689561843872,
36,down,-0.31125572323799133,0.33998700976371765,9.7016019821167,0.0041373902931809425,0.0026169465854763985,-0.1538720726966858,
37,down,0.06703969836235046,0.2178790122270584,9.675264358520508,0.003526525106281042,-0.009600358083844185,-0.11783101409673691,
38,down,-0.651242733001709,0.6009629964828491,9.66089916229248,0.0016939293127506971,0.0026169465854763985,-0.11538755893707275,
39,down,-0.06943397223949432,0.596174418926239,9.708784103393555,0.0010830641258507967,0.010558195412158966,-0.14226561784744263,
40,down,-0.2849186956882477,0.651242733001709,9.668081283569336,0.0010830641258507967,0.005671272985637188,-0.048192381858825684,
41,down,0.21548473834991455,0.7853221297264099,9.78061294555664,0.0010830641258507967,-0.003491705749183893,0.01778106577694416,
42,down,-0.6392713785171509,0.766167938709259,9.59385871887207,-0.019075488671660423,0.02705155499279499,-0.203352153301239,
43,down,-0.05027977004647255,0.6943396925926208,9.668081283569336,0.0023047944996505976,0.020332038402557373,-0.2137368619441986,
44,down,-0.2130904644727707,1.1253091096878052,9.675264358520508,-0.0062473188154399395,0.020332038402557373,-0.11416582763195038,
45,down,-0.38068968057632446,0.96010422706604,9.680052757263184,-0.005025588441640139,0.0026169465854763985,-0.021314309909939766,
46,down,0.22506183385849,1.13009774684906,9.658504486083984,-0.0031929926481097937,0.0013952162116765976,-0.0005448917509056628,
47,down,0.11492519080638885,0.8882759809494019,9.718361854553223,-0.003803857835009694,0.0026169465854763985,0.1289585381746292,
48,down,-0.05267404764890671,0.04309694468975067,9.665687561035156,-0.0007495316094718874,0.004449542611837387,0.06298509240150452,
49,down,-0.0766167938709259,0.021548472344875336,9.644139289855957,0.0016939293127506971,0.006282138172537088,0.0031202996615320444,
50,down,-0.04788549616932869,0.023942748084664345,9.699207305908203,-0.00013866640802007169,0.0020060816314071417,0.002509434474632144,
51,down,-0.08619388937950134,0.011971374042332172,9.641744613647461,0.0004721988516394049,0.003838677192106843,0.0018985691713169217,
52,right,-0.011971374042332172,0.019154198467731476,9.639349937438965,0.0004721988516394049,0.0001734857214614749,0.00556376064196229,
53,right,-0.04070267081260681,0.07182824611663818,9.694418907165527,-0.0013603968545794487,0.011779925785958767,0.00617462582886219,
54,right,1.5921927690505981,0.46927785873413086,9.715967178344727,-0.005025588441640139,0.02094290405511856,0.00922895222902298,
55,right,2.853975534439087,0.2490045726299286,9.706390380859375,-0.01113424077630043,0.02949501760303974,0.4679887294769287,
56,right,1.97048819065094,0.3902668058872223,9.677659034729004,-0.0062473188154399395,0.008725599385797977,0.21386881172657013,
57,right,0.967287003993988,0.6081457734107971,9.775823593139648,-0.00013866640802007169,0.017277712002396584,0.019613660871982574,
58,right,1.6640210151672363,-0.30407288670539856,9.689630508422852,0.0004721988516394049,0.04721010848879814,0.24929898977279663,
59,right,-0.3232271075248718,0.34477555751800537,9.605830192565918,0.031626325100660324,0.025829825550317764,0.1698864996433258,
60,right,0.4549122154712677,-0.07182824611663818,9.61061954498291,0.013300369493663311,0.0001734857214614749,0.07459153234958649,
61,right,1.3431881666183472,-0.39984390139579773,9.703995704650879,-0.004414722789078951,0.04049059376120567,0.31343984603881836,
62,right,-0.3782954216003418,-0.25858166813850403,9.651321411132812,-0.0013603968545794487,0.004449542611837387,-0.09706159681081772,
63,right,-0.6584255695343018,-0.011971374042332172,9.68484115600586,0.009635177440941334,-0.041976217180490494,-0.3872225880622864,
64,right,-0.8691217303276062,-0.22266755998134613,9.677659034729004,0.0010830641258507967,-0.0016591099556535482,-0.31697309017181396,
65,right,-1.2354458570480347,-0.09337671846151352,9.653716087341309,0.005359120666980743,-0.007156896870583296,-0.33774250745773315,
66,right,-1.1516461372375488,-0.1364736706018448,9.641744613647461,0.005969985853880644,-0.017541605979204178,-0.22595416009426117,
67,right,-1.6185297966003418,0.10534809529781342,9.601041793823242,0.0029156599193811417,0.0007843509665690362,-0.18624792993068695,
68,right,0.20351335406303406,-0.07182824611663818,9.68244743347168,-0.00013866640802007169,0.009947329759597778,0.01350500900298357,
69,right,0.96010422706604,-0.29210153222084045,9.739910125732422,-0.0062473188154399395,-0.023650258779525757,0.19248852133750916,
70,right,-0.9864411950111389,0.17478206753730774,9.842864036560059,-0.0062473188154399395,-0.06335649639368057,-0.04269459471106529,
71,right,0.3256213665008545,-0.3256213665008545,8.257853507995605,-0.005025588441640139,-0.09695408493280411,-0.20213042199611664,
72,right,-1.4006507396697998,-0.08140534162521362,7.520417213439941,-0.05694913491606712,0.025218961760401726,-0.163035050034523,
73,right,-0.4860377907752991,-0.18675343692302704,9.672870635986328,0.19045129418373108,0.5169654488563538,-0.6132427453994751,
74,right,-3.004814863204956,0.27534160017967224,9.687235832214355,0.0041373902931809425,-0.06885428726673126,0.042826540768146515,
75,right,-2.669616460800171,0.026337023824453354,9.627379417419434,0.0041373902931809425,-0.03831102326512337,-0.16059158742427826,
76,right,-0.06703969836235046,0.06703969836235046,9.653716087341309,-0.0062473188154399395,-0.009600358083844185,0.09352836012840271,
77,right,-0.06943397223949432,0.04788549616932869,9.680052757263184,0.0010830641258507967,0.005671272985637188,0.018391931429505348,
78,right,-0.07422251999378204,0.04788549616932869,9.636956214904785,0.0016939293127506971,0.0007843509665690362,0.0031202996615320444,
79,left,0.09098244458436966,-0.03591412305831909,9.66089916229248,0.0010830641258507967,0.004449542611837387,0.000676838681101799,
80,left,-0.6105400919914246,-0.03351984918117523,9.68484115600586,0.0016939293127506971,0.0050604077987372875,-0.03292074799537659,
81,left,-0.8044763207435608,-0.0885881707072258,9.699207305908203,-0.00013866640802007169,0.019110307097434998,-0.17158715426921844,
82,left,-1.4796618223190308,0.011971374042332172,9.567522048950195,0.005359120666980743,0.02399723045527935,-0.21801292896270752,
83,left,-1.3910737037658691,0.0071828244253993034,9.71117877960205,-0.0031929926481097937,0.03499280661344528,-0.10011592507362366,
84,left,-1.0965778827667236,0.04070267081260681,9.620196342468262,0.0016939293127506971,0.046599242836236954,-0.02925555780529976,
85,left,-1.4868446588516235,-0.10534809529781342,10.362421035766602,-0.001971262041479349,0.06797952950000763,-0.07445959001779556,
86,left,-2.7821474075317383,0.33519846200942993,9.411893844604492,0.023074213415384293,0.07286644726991653,-0.19785436987876892,
87,left,0.4620950520038605,-0.13168510794639587,9.890748977661133,0.0175764262676239,-0.570374608039856,0.13873238861560822,
88,left,1.6281068325042725,-0.6584255695343018,9.718361854553223,-0.00013866640802007169,0.1150161549448967,0.229751318693161,
89,left,-1.6472610235214233,0.08379961550235748,9.699207305908203,0.015743829309940338,0.019721174612641335,-0.4617481529712677,
90,left,-0.04788549616932869,-0.026337023824453354,9.759063720703125,-0.00013866640802007169,0.008725599385797977,-0.24794530868530273,
91,left,-0.79011070728302,0.1484450399875641,9.677659034729004,-0.0025821272283792496,0.019721174612641335,-0.009097005240619183,
92,left,-0.5435003638267517,0.15802213549613953,9.668081283569336,0.0004721988516394049,0.013001655228435993,-0.12455053627490997,
93,left,1.0127782821655273,-0.05985686928033829,9.694418907165527,-0.004414722789078951,0.027662422508001328,0.13567805290222168,
94,left,-0.8236305117607117,0.08379961550235748,9.646533012390137,0.0004721988516394049,0.02094290405511856,0.1393432468175888,
95,left,-1.1636176109313965,-0.05985686928033829,9.624984741210938,0.0029156599193811417,-0.0016591099556535482,-0.13615697622299194,
96,left,1.2617827653884888,-0.12929083406925201,9.699207305908203,-0.005025588441640139,0.023386366665363312,0.22486437857151031,
97,left,-0.10295381397008896,0.10295381397008896,9.675264358520508,-0.005025588441640139,0.02460809424519539,0.3458157181739807,
98,left,0.09098244458436966,0.023942748084664345,9.61061954498291,-0.009301645681262016,0.03621453419327736,0.034274425357580185,
99,left,0.8858816623687744,-0.05746259540319443,9.715967178344727,-0.0062473188154399395,0.020332038402557373,0.1338454633951187,
100,left,0.40463244915008545,0.24661029875278473,9.744698524475098,-0.009912509471178055,0.031327612698078156,0.13567805290222168,
101,left,-0.26815879344940186,0.1484450399875641,9.680052757263184,-0.005025588441640139,-0.020595932379364967,-0.04880324378609657,
102,left,-0.09098244458436966,0.0885881707072258,9.720755577087402,0.0029156599193811417,-0.0077677625231444836,0.056876443326473236,
103,left,-0.12689656019210815,-0.1245022863149643,9.668081283569336,0.0016939293127506971,0.03193847835063934,0.22425352036952972,
104,left,1.0295381546020508,-0.09577099233865738,9.703995704650879,0.0023047944996505976,0.010558195412158966,0.2413577437400818,
105,left,0.6296942830085754,0.09098244458436966,9.672870635986328,-0.0031929926481097937,-0.00043737952364608645,0.2566293776035309,
106,left,1.1708003282546997,-0.15083931386470795,9.675264358520508,0.02368507720530033,0.03865799680352211,0.2560185194015503,
107,left,1.5730385780334473,0.0766167938709259,9.71357250213623,-0.0013603968545794487,0.017277712002396584,0.26884669065475464,
108,left,1.252205729484558,0.21069619059562683,9.665687561035156,0.0004721988516394049,0.011779925785958767,0.07031547278165817,
109,left,1.4078335762023926,0.15562786161899567,9.692024230957031,0.003526525106281042,-0.00043737952364608645,-0.024368636310100555,
110,left,-0.09577099233865738,0.05267404764890671,9.66329288482666,0.0029156599193811417,0.0050604077987372875,-0.05918795242905617,
111,left,-0.12689656019210815,0.05267404764890671,9.677659034729004,-0.0031929926481097937,0.017277712002396584,0.003731164848431945,
112,left,-0.08619388937950134,0.05267404764890671,9.66089916229248,-0.00013866640802007169,0.01116906013339758,0.004952895455062389,
113,left,-0.11731946468353271,0.08379961550235748,9.68244743347168,0.003526525106281042,-0.0016591099556535482,0.004342030268162489,
114,left,-0.1005595400929451,0.06464541703462601,9.675264358520508,0.0010830641258507967,0.004449542611837387,0.004342030268162489,
115,left,-0.11492519080638885,0.05267404764890671,9.656110763549805,0.0004721988516394049,0.0032278120052069426,0.003731164848431945,
116,upright,0.6967339515686035,0.41660380363464355,9.648927688598633,-0.00013866640802007169,-0.005935166962444782,-0.0677400678396225,
117,upright,0.2968900799751282,0.3208328187465668,9.644139289855957,0.0010830641258507967,-0.005935166962444782,-0.12088534235954285,
118,upright,-0.016759924590587616,-0.04549122229218483,9.668081283569336,-0.0007495316094718874,-0.0053243013098835945,-0.06957266479730606,
119,upright,0.014365648850798607,-0.6656084060668945,9.744698524475098,-0.0031929926481097937,0.005671272985637188,-0.1746414750814438,
120,upright,-0.8403904438018799,-0.2729473412036896,9.601041793823242,0.005359120666980743,-0.010211223736405373,-0.2143477350473404,
121,upright,-0.6129343509674072,-0.4142095446586609,9.692024230957031,0.0010830641258507967,0.0013952162116765976,-0.3108644485473633,
122,upright,-0.44054657220840454,-1.1348862648010254,9.672870635986328,0.0023047944996505976,0.0032278120052069426,-0.22106724977493286,
123,upright,-1.1420691013336182,-0.8643332123756409,9.577098846435547,0.0016939293127506971,0.00811473373323679,-0.2736016511917114,
124,upright,-1.4509304761886597,-1.0678465366363525,9.639349937438965,0.0016939293127506971,0.0026169465854763985,-0.2045738846063614,
125,upright,-0.6201171875,-0.8140534162521362,9.557945251464844,0.0004721988516394049,0.0026169465854763985,0.0892522931098938,
126,upright,-0.8691217303276062,-0.7278595566749573,9.687235832214355,0.0016939293127506971,0.0013952162116765976,0.08741970360279083,
127,upright,-0.3615354895591736,-0.8403904438018799,9.627379417419434,-0.001971262041479349,-0.0010482447687536478,0.21814486384391785,
128,upright,-0.36871832609176636,-0.4956148862838745,9.692024230957031,-0.0025821272283792496,0.005671272985637188,0.11307603865861893,
129,upright,-0.7374366521835327,-0.6895511150360107,9.656110763549805,-0.00013866640802007169,0.0026169465854763985,0.05565470829606056,
130,upright,-0.6296942830085754,-0.6560313105583191,9.639349937438965,-0.00013866640802007169,0.006893003359436989,0.04771346226334572,
131,upright,-0.3495641350746155,-0.5842030644416809,9.66089916229248,-0.0007495316094718874,0.006893003359436989,0.07275893539190292,
132,upright,-0.023942748084664345,0.04549122229218483,9.653716087341309,0.0010830641258507967,0.007503868546336889,0.004952895455062389,
133,upright,-0.05506832152605057,0.04070267081260681,9.672870635986328,0.0010830641258507967,0.009336465038359165,0.00556376064196229,
134,downleft,-0.04070267081260681,0.06225114315748215,9.71117877960205,0.0016939293127506971,0.003838677192106843,0.002509434474632144,
135,downleft,-0.4860377907752991,-1.228263020515442,9.622590065002441,0.0023047944996505976,0.006893003359436989,-0.05796622484922409,
136,downleft,-0.73504239320755,-0.8427847623825073,9.658504486083984,0.0029156599193811417,0.014223386533558369,-0.24305839836597443,
137,downleft,-0.8284190893173218,-0.6967339515686035,9.624984741210938,0.0010830641258507967,0.014834251254796982,-0.112944096326828,
138,downleft,-0.5698373913764954,-0.9816526770591736,9.689630508422852,0.0004721988516394049,0.014223386533558369,-0.059798821806907654,
139,downleft,-0.9577099084854126,-0.8092648983001709,9.718361854553223,0.0041373902931809425,0.007503868546336889,-0.14165477454662323,
140,downleft,-0.924190104007721,-0.6608198285102844,9.696812629699707,0.0010830641258507967,0.011779925785958767,-0.05002497509121895,
141,downleft,-0.5171633362770081,-0.5985686779022217,9.718361854553223,-0.00013866640802007169,0.013001655228435993,-0.005431813653558493,
142,downleft,-0.8691217303276062,-0.5219519138336182,9.71117877960205,0.0029156599193811417,0.00811473373323679,0.027554908767342567,
143,downleft,-0.0766167938709259,-0.8379961848258972,9.644139289855957,0.0004721988516394049,0.010558195412158966,0.08558710664510727,
144,downleft,-1.1684061288833618,-0.26815879344940186,9.677659034729004,-0.001971262041479349,0.02155376970767975,-0.07079439610242844,
145,downleft,-0.9050358533859253,0.1005595400929451,9.601041793823242,0.0004721988516394049,0.014223386533558369,0.025722313672304153,
146,downleft,0.23224465548992157,0.10534809529781342,9.689630508422852,-0.0025821272283792496,0.004449542611837387,0.16255612671375275,
147,downleft,-0.1532335877418518,-0.03830839693546295,9.66329288482666,-0.0013603968545794487,0.02705155499279499,0.1240716204047203,
148,downleft,0.30407288670539856,-0.05267404764890671,9.680052757263184,0.0041373902931809425,-0.007156896870583296,0.0892522931098938,
149,downleft,0.7613793611526489,-0.19393625855445862,9.670475959777832,-0.00013866640802007169,0.010558195412158966,0.11613037437200546,
150,downleft,-0.09337671846151352,0.49322059750556946,9.620196342468262,-0.001971262041479349,0.02094290405511856,-0.10622458159923553,
151,downleft,0.3663240373134613,0.483643501996994,9.694418907165527,0.0029156599193811417,0.013001655228435993,-0.07140526175498962,
152,downleft,0.22745610773563385,0.31125572323799133,9.639349937438965,-0.0031929926481097937,0.02949501760303974,0.03183096647262573,
153,downleft,-0.18196488916873932,0.8403904438018799,9.699207305908203,-0.00013866640802007169,0.019721174612641335,-0.07445959001779556,
154,downleft,0.22027328610420227,0.6584255695343018,9.557945251464844,-0.00013866640802007169,0.013612520880997181,0.06603942066431046,
155,downleft,-0.241821750998497,0.6919454336166382,9.641744613647461,-0.0013603968545794487,0.023386366665363312,0.08497624099254608,
156,downleft,1.1468576192855835,0.5842030644416809,9.648927688598633,-0.00013866640802007169,0.022164635360240936,0.28961607813835144,
