,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.05267404764890671,0.04309694468975067,9.708784103393555,0.0009706648415885866,0.00783434696495533,-0.0023280074819922447,
1,up,1.8364087343215942,2.7989072799682617,9.71117877960205,-0.006359717808663845,0.0322689563035965,-0.004771468695253134,
2,up,-0.4956148862838745,0.5195576548576355,9.641744613647461,-0.008803178556263447,0.07136433571577072,-0.47025078535079956,
3,up,-1.1971373558044434,1.7166950702667236,9.680052757263184,0.01135537400841713,-0.0007177666411735117,-0.5343916416168213,
4,up,-0.56504887342453,2.236252784729004,9.694418907165527,0.008301048539578915,-0.025152375921607018,-0.09212519973516464,
5,up,-0.05985686928033829,1.1085492372512817,9.61061954498291,0.001581530086696148,-0.0184328593313694,0.32265231013298035,
6,up,-0.3615354895591736,1.1229149103164673,9.670475959777832,-0.003305391874164343,-0.0007177666411735117,0.3348695933818817,
7,up,0.29928433895111084,0.5889915823936462,9.59146499633789,-0.003916257061064243,0.002947425004094839,0.26217663288116455,
8,up,0.1484450399875641,-0.44533511996269226,9.59146499633789,-0.001472796080633998,0.0011148290941491723,0.17054685950279236,
9,up,-0.43336373567581177,0.2490045726299286,9.665687561035156,-0.004527122713625431,-0.00010690141789382324,0.0929669737815857,
10,up,-0.27534160017967224,0.028731297701597214,9.670475959777832,-0.0020836612675338984,-0.00010690141789382324,0.12351023405790329,
11,up,0.03830839693546295,-0.8571503758430481,9.656110763549805,-0.0008619308355264366,-0.004993823356926441,0.23346596956253052,
12,down,-0.13407939672470093,0.009577099233865738,9.672870635986328,0.002192395506426692,-0.001328631886281073,-0.0035497378557920456,
13,down,0.3902668058872223,0.06943397223949432,9.66089916229248,0.0009706648415885866,0.00478002056479454,-0.0035497378557920456,
14,down,-0.3782954216003418,-1.7382434606552124,9.63216781616211,-0.0002510656195227057,-0.004993823356926441,0.06425630301237106,
15,down,-0.18675343692302704,-1.161223292350769,9.639349937438965,0.002192395506426692,0.010888672433793545,-0.1452704817056656,
16,down,0.20351335406303406,-1.082212209701538,9.644139289855957,0.0003597996255848557,0.008445212617516518,-0.04325597733259201,
17,down,0.5171633362770081,-1.2378400564193726,9.715967178344727,0.0003597996255848557,0.002947425004094839,0.0269935242831707,
18,down,-0.31604427099227905,-0.67518550157547,9.589070320129395,0.0003597996255848557,0.00478002056479454,0.04776294156908989,
19,down,-0.4549122154712677,-0.4620950520038605,9.656110763549805,0.00402499083429575,-0.0019394970731809735,-0.05119722709059715,
20,down,0.11731946468353271,-0.44533511996269226,9.63216781616211,0.005857586860656738,-0.00804814975708723,-0.0792970284819603,
21,down,-0.2537931203842163,0.016759924590587616,9.66329288482666,0.005857586860656738,-0.009269880130887032,0.07708447426557541,
22,down,0.023942748084664345,-0.07422251999378204,9.624984741210938,0.0003597996255848557,0.00478002056479454,0.029436985030770302,
23,down,-0.011971374042332172,-0.19633053243160248,9.636956214904785,0.002803260460495949,0.006612616125494242,-0.02554088644683361,
24,down,-0.2729473412036896,0.04549122229218483,9.656110763549805,0.002803260460495949,-0.0037720927502959967,-0.07135578244924545,
25,down,0.026337023824453354,0.20830190181732178,9.687235832214355,0.003414125880226493,-0.0043829577043652534,-0.16787248849868774,
26,down,-0.19633053243160248,0.7996878027915955,9.68244743347168,-0.0002510656195227057,0.013332134112715721,-0.12877711653709412,
27,down,-0.11971373856067657,1.0965778827667236,9.71357250213623,0.00402499083429575,0.0011148290941491723,-0.17642460763454437,
28,down,-0.12210801243782043,1.4006507396697998,9.335277557373047,0.005246721673756838,0.000503963849041611,-0.22223950922489166,
29,down,0.09577099233865738,1.7597919702529907,9.7016019821167,0.005857586860656738,0.008445212617516518,-0.21918515861034393,
30,down,-0.6895511150360107,1.891477108001709,9.78300666809082,-0.039957307279109955,-0.05569564178586006,-0.19108536839485168,
31,down,0.35195839405059814,1.6448668241500854,9.66329288482666,0.013187970034778118,-0.004993823356926441,-0.22468295693397522,
32,down,0.016759924590587616,1.283331274986267,9.706390380859375,0.00402499083429575,0.011499538086354733,0.07341928035020828,
33,down,-0.06225114315748215,0.05267404764890671,9.656110763549805,-0.001472796080633998,0.0072234817780554295,0.18520762026309967,
34,down,-0.06464541703462601,0.031125571578741074,9.629773139953613,0.002192395506426692,-0.001328631886281073,0.02088487334549427,
35,down,-0.06943397223949432,0.04788549616932869,9.651321411132812,0.002192395506426692,-0.0037720927502959967,-0.0035497378557920456,
36,right,1.7406377792358398,0.10295381397008896,9.71117877960205,-0.004527122713625431,0.012110402807593346,0.1528317779302597,
37,right,2.0878076553344727,0.08379961550235748,9.589070320129395,-0.010635774582624435,-0.006215553730726242,0.5944873690605164,
38,right,1.9992194175720215,0.17478206753730774,9.66089916229248,-0.007581448648124933,-0.00804814975708723,0.3464760482311249,
39,right,1.5419130325317383,-0.009577099233865738,9.622590065002441,-0.005137987434864044,0.004169154912233353,0.1283971518278122,
40,right,1.2210801839828491,0.08619388937950134,9.63216781616211,-0.003305391874164343,-0.00743728457018733,-0.07196664065122604,
41,right,0.16999350488185883,0.19872480630874634,9.653716087341309,0.002192395506426692,-0.009269880130887032,-0.21674171090126038,
42,right,-1.0630580186843872,0.17957061529159546,9.615407943725586,0.007079317234456539,0.03349068760871887,-0.3224213719367981,
43,right,0.9217957854270935,-0.2968900799751282,9.51245403289795,0.026627004146575928,0.03165809065103531,-0.12022499740123749,
44,right,0.8547561168670654,-0.2178790122270584,9.603436470031738,0.00463585602119565,-0.00804814975708723,0.17421205341815948,
45,right,-0.4142095446586609,-0.06703969836235046,9.639349937438965,0.014409700408577919,-0.0538630448281765,-0.04020165279507637,
46,right,-0.73504239320755,0.03591412305831909,9.699207305908203,0.0003597996255848557,-0.0019394970731809735,-0.3157018721103668,
47,right,-0.9936240315437317,-0.22506183385849,9.639349937438965,0.003414125880226493,0.000503963849041611,-0.3169236183166504,
48,right,-1.5299415588378906,-0.11492519080638885,9.59385871887207,0.007079317234456539,-0.015378531999886036,-0.30470630526542664,
49,right,-1.9178141355514526,-0.10534809529781342,9.66089916229248,-0.001472796080633998,0.011499538086354733,-0.3425799608230591,
50,right,-2.109356164932251,0.1484450399875641,9.706390380859375,0.005246721673756838,-0.013545936904847622,-0.285158634185791,
51,right,-1.3791022300720215,0.06703969836235046,9.620196342468262,0.003414125880226493,0.000503963849041611,-0.19108536839485168,
52,right,-1.6664152145385742,0.0885881707072258,9.658504486083984,0.001581530086696148,0.0072234817780554295,-0.0261517520993948,
53,right,-0.23224465548992157,0.021548472344875336,9.66089916229248,0.0003597996255848557,0.006001750938594341,0.03554563969373703,
54,right,0.09577099233865738,0.0023942748084664345,9.636956214904785,-0.004527122713625431,0.008445212617516518,0.26706355810165405,
55,right,0.0,0.05027977004647255,9.648927688598633,-0.0020836612675338984,0.006001750938594341,0.24751588702201843,
56,right,-0.06225114315748215,0.04549122229218483,9.653716087341309,-0.001472796080633998,-0.00010690141789382324,0.1082386001944542,
57,left,-0.05985686928033829,0.0766167938709259,9.668081283569336,-0.001472796080633998,0.00783434696495533,-0.0023280074819922447,
58,left,-0.04070267081260681,0.05746259540319443,9.63216781616211,0.0003597996255848557,0.0011148290941491723,-0.002938872668892145,
59,left,-0.05985686928033829,0.08379961550235748,9.68244743347168,-0.0002510656195227057,0.003558289958164096,-0.0017171421786770225,
60,left,-0.04788549616932869,0.08140534162521362,9.665687561035156,0.0009706648415885866,0.002336559584364295,-0.002938872668892145,
61,left,1.283331274986267,-0.13886794447898865,9.656110763549805,0.002192395506426692,-0.009880744852125645,-0.004160603042691946,
62,left,-3.8308396339416504,-0.026337023824453354,9.581888198852539,0.00402499083429575,-0.009880744852125645,-0.29004552960395813,
63,left,-1.6520496606826782,0.08379961550235748,9.66329288482666,0.003414125880226493,0.00783434696495533,-0.2821042835712433,
64,left,-0.3830839693546295,0.08379961550235748,9.687235832214355,-0.004527122713625431,0.018219055607914925,0.13511666655540466,
65,left,-1.6831752061843872,0.0766167938709259,9.636956214904785,0.0009706648415885866,0.000503963849041611,0.015387085266411304,
66,left,-1.6017698049545288,0.09577099233865738,9.675264358520508,0.003414125880226493,-0.00010690141789382324,-0.20391353964805603,
67,left,-0.23942747712135315,0.07182824611663818,9.565128326416016,-0.0002510656195227057,0.018829921260476112,0.008056702092289925,
68,left,-1.721483588218689,0.2178790122270584,9.658504486083984,0.003414125880226493,0.0011148290941491723,-0.0072149294428527355,
69,left,-1.9058427810668945,0.2849186956882477,9.620196342468262,0.0003597996255848557,0.018829921260476112,-0.265610933303833,
70,left,0.2944957911968231,0.011971374042332172,9.622590065002441,0.0009706648415885866,0.002336559584364295,0.08074966073036194,
71,left,0.38068968057632446,0.014365648850798607,9.66329288482666,-0.0020836612675338984,0.006612616125494242,0.38801488280296326,
72,left,-0.8882759809494019,0.0766167938709259,9.598648071289062,-0.011857504956424236,0.03410154953598976,0.11251465976238251,
73,left,0.6871568560600281,-0.1005595400929451,9.723150253295898,-0.017355293035507202,-0.014767668209969997,0.06120197847485542,
74,left,0.572231650352478,-0.0885881707072258,9.670475959777832,-0.005748852621763945,-0.04103487357497215,0.051428135484457016,
75,left,0.8308133482933044,-0.09098244458436966,9.71357250213623,0.001581530086696148,-0.0184328593313694,0.2737830877304077,
76,left,1.9896423816680908,-0.19872480630874634,9.617801666259766,0.00463585602119565,0.000503963849041611,0.1888728141784668,
77,left,1.211503028869629,0.07182824611663818,9.529213905334473,0.008301048539578915,0.005390885751694441,0.12351023405790329,
78,left,1.8220431804656982,-0.06225114315748215,9.699207305908203,0.027848735451698303,0.04754059016704559,-0.03409299999475479,
79,left,0.6823683381080627,-0.12929083406925201,9.706390380859375,0.002192395506426692,0.02005165070295334,-0.059138473123311996,
80,left,0.5123748183250427,0.18435916304588318,9.627379417419434,0.0009706648415885866,0.008445212617516518,-0.11655980348587036,
81,left,1.4772675037384033,0.04549122229218483,9.648927688598633,0.001581530086696148,0.012721268460154533,-0.1147272139787674,
82,left,0.9577099084854126,0.14365649223327637,9.680052757263184,-0.0002510656195227057,0.002947425004094839,-0.017599638551473618,
