,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.44533511996269226,3.907456398010254,9.785401344299316,0.0041679334826767445,0.026201842352747917,0.0023249529767781496,
1,up,-0.17238777875900269,1.52036452293396,9.735121726989746,-0.0025515842717140913,0.020093191415071487,-0.18398895859718323,
2,up,0.9553156495094299,1.9561225175857544,9.677659034729004,0.003557068295776844,-0.008617476560175419,0.3285270035266876,
3,up,-0.4788549542427063,2.7821474075317383,9.735121726989746,0.003557068295776844,-0.008617476560175419,-0.03310523182153702,
4,up,-0.6967339515686035,2.08062481880188,9.605830192565918,0.004778798669576645,0.006654155440628529,-0.29394471645355225,
5,up,0.7039167881011963,1.4605076313018799,9.648927688598633,0.0005027421284466982,-0.0006762277917005122,0.12694145739078522,
6,up,0.8954587578773499,0.15562786161899567,9.629773139953613,-0.00010812314576469362,-0.010450071655213833,0.30714669823646545,
7,up,-0.46927785873413086,-0.2370332032442093,9.677659034729004,-0.00010812314576469362,-0.005563150160014629,0.07379619032144547,
8,up,-0.4549122154712677,-1.4030450582504272,9.641744613647461,-0.0031624494586139917,0.02864530310034752,-0.1601652055978775,
9,up,-0.06703969836235046,-2.4110348224639893,9.66329288482666,0.0011136073153465986,0.0023780984338372946,-0.02944003790616989,
10,up,0.026337023824453354,-2.1572415828704834,9.641744613647461,0.0005027421284466982,-0.005563150160014629,0.03836600109934807,
11,up,-0.38068968057632446,-2.109356164932251,9.715967178344727,-0.0013298536650836468,0.0042106942273676395,-0.12717847526073456,
12,up,-0.4740664064884186,-1.6496553421020508,9.66329288482666,0.0011136073153465986,-0.008006610907614231,-0.004394564777612686,
13,up,0.12929083406925201,-1.934574007987976,9.653716087341309,-0.0013298536650836468,-0.008617476560175419,0.1483217477798462,
14,up,0.19393625855445862,-1.3072741031646729,9.696812629699707,-0.0013298536650836468,0.0017672331305220723,0.02248350717127323,
15,up,-0.7685621976852417,-0.4477293789386749,9.68484115600586,0.002335337921977043,-0.004952284507453442,-0.1406175047159195,
16,up,-0.09816526621580124,0.07901106774806976,9.668081283569336,0.002335337921977043,-0.004952284507453442,-0.0031728341709822416,
17,down,-0.05267404764890671,0.06225114315748215,9.61301326751709,-0.005605910439044237,0.01642799936234951,0.14893262088298798,
18,down,-0.05267404764890671,0.06225114315748215,9.61301326751709,-0.0074385059997439384,0.020093191415071487,0.22712336480617523,
19,down,-1.2857255935668945,0.11971373856067657,9.725543975830078,-0.008049371652305126,0.03108876384794712,0.004157548770308495,
20,down,-0.023942748084664345,0.0071828244253993034,9.703995704650879,-0.010492832399904728,0.04208434000611305,0.08112657070159912,
21,down,-0.112530916929245,0.026337023824453354,9.68484115600586,-0.004384180065244436,0.010319346562027931,0.2631644010543823,
22,down,-0.1532335877418518,0.03351984918117523,9.718361854553223,-0.0013298536650836468,0.00787588581442833,0.10678291320800781,
23,down,-0.8020820617675781,0.08619388937950134,9.718361854553223,0.002335337921977043,0.006043289788067341,-0.10152214020490646,
