,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.13407939672470093,0.08379961550235748,9.670475959777832,0.001581530086696148,0.0017256942810490727,-0.002938872668892145,
1,up,-0.04549122229218483,0.04070267081260681,9.696812629699707,0.002192395506426692,-0.0068264189176261425,0.02088487334549427,
2,up,-1.0678465366363525,2.664827823638916,9.7016019821167,0.002192395506426692,-0.00010690141789382324,-0.0023280074819922447,
3,up,0.39266106486320496,1.2737542390823364,9.668081283569336,0.0003597996255848557,0.00478002056479454,0.08441485464572906,
4,up,0.0023942748084664345,2.1285102367401123,9.715967178344727,-0.0008619308355264366,0.0072234817780554295,0.27133962512016296,
5,up,0.4956148862838745,1.5371243953704834,9.656110763549805,0.0003597996255848557,-0.0007177666411735117,0.1436687856912613,
6,up,-0.4429408311843872,1.3886793851852417,9.672870635986328,0.002803260460495949,0.009666942991316319,-0.1440487504005432,
7,up,-0.541106104850769,1.18037748336792,9.589070320129395,0.002803260460495949,0.0072234817780554295,-0.17947892844676971,
8,up,0.26815879344940186,0.5458946824073792,9.644139289855957,0.0003597996255848557,0.006612616125494242,0.08380399644374847,
9,up,-0.5027977228164673,-0.2298503816127777,9.634561538696289,-0.0008619308355264366,0.004169154912233353,0.11556898802518845,
10,up,0.6680026650428772,-0.6847625970840454,9.656110763549805,-0.001472796080633998,0.00478002056479454,0.012943623587489128,
11,up,-0.014365648850798607,-1.314456820487976,9.665687561035156,0.0003597996255848557,0.012110402807593346,-0.18925277888774872,
12,up,-0.3591412305831909,-1.314456820487976,9.624984741210938,0.003414125880226493,-0.002550362376496196,-0.19719401001930237,
13,up,-0.6368771195411682,-0.9696813225746155,9.71117877960205,-0.0008619308355264366,0.006612616125494242,-0.1599312424659729,
14,up,-0.11492519080638885,-1.4652961492538452,9.617801666259766,0.0003597996255848557,0.004169154912233353,0.0013371841050684452,
15,up,0.0885881707072258,-1.1061549186706543,9.677659034729004,-0.0002510656195227057,0.0017256942810490727,0.05326073244214058,
16,up,-0.22266755998134613,-0.5554717779159546,9.715967178344727,-0.001472796080633998,0.005390885751694441,0.008056702092289925,
17,up,0.13407939672470093,-0.6799740195274353,9.634561538696289,0.001581530086696148,0.005390885751694441,0.06975408643484116,
18,up,0.6584255695343018,-0.47646069526672363,9.634561538696289,0.0003597996255848557,0.003558289958164096,0.14000360667705536,
19,up,-0.24661029875278473,-0.40942099690437317,9.636956214904785,0.001581530086696148,0.002947425004094839,-0.0744101032614708,
20,up,0.08379961550235748,-0.3591412305831909,9.668081283569336,0.001581530086696148,0.0017256942810490727,-0.06524713337421417,
21,up,-0.0023942748084664345,-0.17478206753730774,9.680052757263184,0.0009706648415885866,0.005390885751694441,-0.018821369856595993,
22,up,0.0766167938709259,-1.0606637001037598,9.706390380859375,-0.003916257061064243,0.004169154912233353,-0.012712717056274414,
23,up,-0.07422251999378204,0.04309694468975067,9.656110763549805,-0.0026945266872644424,0.0011148290941491723,-0.010880121029913425,
24,up,-0.07901106774806976,0.04788549616932869,9.66089916229248,0.0009706648415885866,0.0017256942810490727,-0.002938872668892145,
25,up,-0.09577099233865738,0.023942748084664345,9.63216781616211,0.002803260460495949,0.0011148290941491723,-0.002938872668892145,
26,up,-0.07182824611663818,0.06703969836235046,9.670475959777832,0.0003597996255848557,-0.0019394970731809735,-0.0035497378557920456,
27,up,-0.06703969836235046,0.03830839693546295,9.675264358520508,-0.0002510656195227057,-0.0007177666411735117,-0.0023280074819922447,
28,up,-0.05985686928033829,0.06464541703462601,9.648927688598633,0.0003597996255848557,-0.0007177666411735117,-0.002938872668892145,
29,down,-0.04788549616932869,0.05746259540319443,9.677659034729004,-0.0002510656195227057,-0.00010690141789382324,-0.0023280074819922447,
30,down,-0.9864411950111389,-2.545114040374756,9.723150253295898,0.002192395506426692,0.0072234817780554295,-0.004160603042691946,
31,down,0.2609759569168091,-1.1277034282684326,9.718361854553223,0.002192395506426692,0.010277808643877506,0.00011545353481778875,
32,down,-0.3256213665008545,-1.0295381546020508,9.584281921386719,0.002803260460495949,0.002947425004094839,0.27317219972610474,
33,down,-0.11971373856067657,-1.2138973474502563,9.672870635986328,0.0009706648415885866,0.005390885751694441,0.031880445778369904,
34,down,0.09816526621580124,-1.4748733043670654,9.689630508422852,-0.0002510656195227057,0.006001750938594341,0.034323904663324356,
35,down,-0.49322059750556946,-1.4054392576217651,9.656110763549805,-0.0002510656195227057,0.011499538086354733,-0.004771468695253134,
36,down,-0.5195576548576355,-0.7254652380943298,9.622590065002441,0.00463585602119565,0.002947425004094839,-0.17153766751289368,
37,down,-0.22745610773563385,-0.5506832003593445,9.708784103393555,0.006468452047556639,0.004169154912233353,-0.1446596086025238,
38,down,0.2897072434425354,0.07182824611663818,9.708784103393555,0.005857586860656738,-0.012324206531047821,-0.1550443172454834,
