,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.0071828244253993034,0.05985686928033829,9.677659034729004,0.0009706648415885866,0.0011148290941491723,-0.0017171421786770225,
1,up,-0.5171633362770081,0.09816526621580124,9.692024230957031,0.005246721673756838,0.02249511331319809,-0.012101851403713226,
2,up,-0.004788549616932869,2.7989072799682617,9.624984741210938,-0.004527122713625431,0.029825495555996895,-0.04936463013291359,
3,up,0.09098244458436966,2.229069948196411,9.675264358520508,-0.010635774582624435,0.042042799293994904,0.13389495015144348,
4,up,0.07422251999378204,2.7510218620300293,9.749486923217773,0.00402499083429575,-0.012324206531047821,0.13022975623607635,
5,up,-0.3136500120162964,2.729473352432251,9.696812629699707,-0.0008619308355264366,0.023105977103114128,-0.12205759435892105,
6,up,-0.8882759809494019,1.599375605583191,9.703995704650879,0.006468452047556639,0.004169154912233353,-0.12389019131660461,
7,up,0.08379961550235748,0.90024733543396,9.715967178344727,0.003414125880226493,-0.001328631886281073,-0.0261517520993948,
8,up,0.5770202279090881,-0.8715160489082336,9.694418907165527,-0.003305391874164343,0.005390885751694441,0.2145291566848755,
9,up,-0.09098244458436966,-1.5299415588378906,9.54118537902832,-0.0026945266872644424,-0.00316122779622674,0.21758347749710083,
10,up,-0.6440598964691162,-1.6759923696517944,9.603436470031738,0.002803260460495949,0.006001750938594341,0.03921082988381386,
11,up,-0.35674694180488586,-1.6831752061843872,9.694418907165527,-0.0002510656195227057,-0.001328631886281073,-0.05486241728067398,
12,up,0.08140534162521362,-1.8292258977890015,9.689630508422852,-0.0020836612675338984,0.00905607733875513,0.007445836439728737,
13,up,-0.45251792669296265,-2.296109437942505,9.579493522644043,-0.001472796080633998,0.006001750938594341,-0.017599638551473618,
14,up,-0.2609759569168091,-1.8220431804656982,9.61061954498291,0.001581530086696148,0.00783434696495533,-0.11778154224157333,
15,up,0.16999350488185883,-1.3120626211166382,9.658504486083984,0.00402499083429575,-0.008659014478325844,0.03493477404117584,
16,up,-0.09337671846151352,0.07901106774806976,9.675264358520508,0.002192395506426692,-0.006215553730726242,0.07158668339252472,
17,up,-0.11013664305210114,0.04309694468975067,9.665687561035156,0.002192395506426692,-0.00010690141789382324,-0.001106276991777122,
18,down,-0.07422251999378204,0.05746259540319443,9.648927688598633,0.0003597996255848557,0.002336559584364295,-0.002938872668892145,
