,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.03591412305831909,0.04309694468975067,9.720755577087402,0.007191716693341732,-0.012654684484004974,0.00617462582886219,
1,up,-0.023942748084664345,0.0766167938709259,9.651321411132812,0.016965560615062714,-0.052971791476011276,0.003731164848431945,
2,up,-0.2777358889579773,0.5530774593353271,9.885960578918457,0.0023047944996505976,0.009947329759597778,0.006785491015762091,
3,up,0.112530916929245,1.6759923696517944,9.7016019821167,-0.0013603968545794487,0.016055982559919357,0.08253278583288193,
4,up,1.0750293731689453,2.2123098373413086,9.933846473693848,-0.008079915307462215,0.0050604077987372875,0.18882332742214203,
5,up,0.33280420303344727,0.5219519138336182,9.670475959777832,-0.01663202792406082,0.02949501760303974,0.11063258349895477,
6,up,-1.2474172115325928,2.2147042751312256,9.653716087341309,0.022463347762823105,0.04537751525640488,-0.23694974184036255,
7,up,0.5818088054656982,0.7039167881011963,9.723150253295898,-0.0007495316094718874,0.0050604077987372875,-0.08850948512554169,
8,up,-0.8810931444168091,0.9577099084854126,9.687235832214355,0.003526525106281042,0.006282138172537088,-0.0371968075633049,
9,up,-0.009577099233865738,0.2944957911968231,9.507665634155273,0.0016939293127506971,0.006282138172537088,-0.039640266448259354,
10,up,-0.4956148862838745,0.11731946468353271,9.548367500305176,0.0016939293127506971,0.007503868546336889,-0.1233288049697876,
11,up,1.0415095090866089,-0.6536370515823364,9.584281921386719,-0.0007495316094718874,0.004449542611837387,0.0434374064207077,
12,up,-0.337592750787735,-1.5897984504699707,9.605830192565918,0.0004721988516394049,0.006893003359436989,0.0434374064207077,
13,up,-0.8475732803344727,-0.6249057054519653,9.668081283569336,0.0004721988516394049,0.005671272985637188,-0.23023022711277008,
14,up,-0.2130904644727707,-1.1899546384811401,9.63216781616211,0.005359120666980743,0.0050604077987372875,-0.183804452419281,
15,up,-0.3782954216003418,-0.7996878027915955,9.653716087341309,0.0010830641258507967,0.013612520880997181,-0.07384872436523438,
16,up,-0.05985686928033829,-0.2609759569168091,9.670475959777832,0.0010830641258507967,0.004449542611837387,-0.0005448917509056628,
17,up,0.10774236917495728,-0.6656084060668945,9.675264358520508,-0.0013603968545794487,0.008725599385797977,0.003731164848431945,
18,up,0.42857518792152405,-0.8547561168670654,9.603436470031738,-0.00013866640802007169,0.005671272985637188,0.10085874050855637,
19,up,-0.30407288670539856,-0.33998700976371765,9.615407943725586,0.0023047944996505976,0.007503868546336889,-0.07018353044986725,
20,up,-0.11731946468353271,-0.20351335406303406,9.639349937438965,-0.0007495316094718874,0.006282138172537088,-0.011540465988218784,
21,up,0.08619388937950134,-0.7134938836097717,9.680052757263184,0.0004721988516394049,0.0050604077987372875,0.024500584229826927,
22,up,0.4788549542427063,-0.7278595566749573,9.66089916229248,-0.0007495316094718874,0.006893003359436989,0.11307603865861893,
23,up,-0.06703969836235046,0.08379961550235748,9.66089916229248,0.0010830641258507967,0.004449542611837387,-0.016427386552095413,
24,down,-0.04788549616932869,0.06943397223949432,9.624984741210938,-0.001971262041479349,0.0020060816314071417,-0.04330545663833618,
25,down,-0.04788549616932869,0.06943397223949432,9.624984741210938,-0.0013603968545794487,-0.008989493362605572,0.02388971671462059,
26,down,-0.05506832152605057,0.05506832152605057,9.7016019821167,0.0041373902931809425,0.019721174612641335,-0.02009257860481739,
27,down,-0.0885881707072258,0.07422251999378204,9.639349937438965,0.006580851040780544,0.02705155499279499,-0.24855618178844452,
28,down,-0.06943397223949432,0.03591412305831909,9.692024230957031,0.006580851040780544,0.016666846349835396,-0.09278554469347,
29,down,-0.03830839693546295,0.05267404764890671,9.692024230957031,-0.0031929926481097937,0.014223386533558369,0.09230662882328033,
30,down,-0.10534809529781342,0.0766167938709259,9.665687561035156,-0.0013603968545794487,0.014834251254796982,-0.04574891924858093,
31,down,-0.05027977004647255,0.06225114315748215,9.658504486083984,-0.0013603968545794487,0.01116906013339758,0.01778106577694416,
32,down,0.07182824611663818,0.031125571578741074,9.68244743347168,0.0004721988516394049,0.006893003359436989,0.0837545096874237,
33,down,0.13407939672470093,-0.004788549616932869,9.641744613647461,0.008413447067141533,-0.007156896870583296,-0.09522900730371475,
34,down,-0.35195839405059814,-0.6536370515823364,9.672870635986328,0.007191716693341732,-0.013265549205243587,-0.06407487392425537,
35,down,0.3423812985420227,-0.651242733001709,9.696812629699707,-0.0013603968545794487,0.011779925785958767,-0.027422962710261345,
36,down,-0.0071828244253993034,-0.7877163887023926,9.648927688598633,0.0029156599193811417,0.006282138172537088,-0.06407487392425537,
37,down,0.026337023824453354,-1.2210801839828491,9.550762176513672,0.0023047944996505976,-0.0010482447687536478,0.00617462582886219,
38,down,0.09098244458436966,-1.2210801839828491,9.66329288482666,-0.001971262041479349,0.010558195412158966,-0.009097005240619183,
39,down,-0.44533511996269226,-0.9457385540008545,9.59385871887207,0.0041373902931809425,0.0013952162116765976,-0.02314690500497818,
40,down,-0.14605076611042023,-0.6249057054519653,9.577098846435547,0.0041373902931809425,0.003838677192106843,-0.16608937084674835,
