,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.5602602958679199,2.913832426071167,9.739910125732422,-0.0007189884199760854,0.0005455026403069496,-0.0025619687512516975,
1,up,0.21069619059562683,0.13168510794639587,9.641744613647461,-0.00010812314576469362,-0.00983920693397522,0.18619538843631744,
2,up,0.41181525588035583,2.0949904918670654,9.71117877960205,-0.0007189884199760854,-0.0025088235270231962,0.024926967918872833,
3,up,-0.9505270719528198,1.8579572439193726,9.718361854553223,0.005389664322137833,-0.006784880068153143,-0.18276721239089966,
4,up,-1.2067145109176636,1.9417568445205688,9.656110763549805,-0.0007189884199760854,-0.0006762277917005122,-0.1455044448375702,
5,up,-0.08619388937950134,1.381496548652649,9.54118537902832,-0.0031624494586139917,-0.0006762277917005122,0.14465655386447906,
6,up,-0.25858166813850403,0.9696813225746155,9.730332374572754,-0.0031624494586139917,-0.0025088235270231962,0.21062999963760376,
7,up,-0.9146129488945007,0.7087053656578064,9.723150253295898,0.0017244726186618209,0.0005455026403069496,0.1831410676240921,
8,up,0.34477555751800537,-0.38547825813293457,9.656110763549805,-0.005605910439044237,0.0011563679436221719,0.30225980281829834,
9,up,0.23224465548992157,-0.9050358533859253,9.577098846435547,0.002335337921977043,0.0017672331305220723,0.1477108746767044,
10,up,-0.04309694468975067,-1.9082369804382324,9.708784103393555,-0.003773314645513892,0.0005455026403069496,0.04386378824710846,
11,up,0.15562786161899567,-2.853975534439087,9.653716087341309,-0.004384180065244436,-0.0025088235270231962,0.025537831708788872,
12,up,-0.23463892936706543,-2.14048171043396,9.608224868774414,0.0005027421284466982,-0.001897958223707974,0.0017140877898782492,
13,up,-0.38547825813293457,-1.2617827653884888,9.589070320129395,0.0011136073153465986,0.0011563679436221719,0.07013099640607834,
14,up,0.9217957854270935,-0.9457385540008545,9.63216781616211,-0.0007189884199760854,0.002988963620737195,0.13366098701953888,
15,up,-0.11971373856067657,0.05027977004647255,9.596253395080566,-0.04653388261795044,0.03658655285835266,-0.16688472032546997,
16,up,-0.08379961550235748,0.05985686928033829,9.598648071289062,-0.0007189884199760854,-0.0006762277917005122,-0.0025619687512516975,
17,up,-0.10774236917495728,0.03830839693546295,9.617801666259766,-0.0007189884199760854,-0.0006762277917005122,-0.001951103564351797,
18,up,-0.07182824611663818,0.03830839693546295,9.692024230957031,0.0005027421284466982,0.003599829040467739,-0.00011850785813294351,
19,up,-0.11971373856067657,0.04070267081260681,9.668081283569336,-0.0007189884199760854,0.00543242460116744,-0.0025619687512516975,
20,up,-0.09098244458436966,0.021548472344875336,9.629773139953613,-0.00010812314576469362,-0.0031196887139230967,-0.001951103564351797,
21,up,-0.08140534162521362,0.03830839693546295,9.636956214904785,-0.00010812314576469362,0.0023780984338372946,-0.001951103564351797,
22,up,-0.1005595400929451,0.03591412305831909,9.641744613647461,-0.0019407188519835472,0.007265020161867142,-0.0007293730741366744,
23,down,0.004788549616932869,0.8571503758430481,9.622590065002441,0.0005027421284466982,0.006654155440628529,-0.001951103564351797,
24,down,-0.016759924590587616,-3.7997140884399414,9.464568138122559,0.0029462031088769436,0.00909761618822813,-0.001951103564351797,
25,down,-0.5099805593490601,-1.0606637001037598,9.694418907165527,0.010276585817337036,0.0005455026403069496,0.031035618856549263,
26,down,-0.1245022863149643,-0.8403904438018799,9.715967178344727,-0.0019407188519835472,0.04086260870099068,-0.23407989740371704,
27,down,0.16281068325042725,-1.412622094154358,9.689630508422852,0.0017244726186618209,-0.0006762277917005122,-0.06242676079273224,
28,down,-0.5315290093421936,-1.6137412786483765,9.696812629699707,-0.0007189884199760854,-0.005563150160014629,0.0004923573578707874,
29,down,-0.42378664016723633,-1.2330515384674072,9.538790702819824,0.004778798669576645,-0.0159478597342968,-0.05387464910745621,
30,down,-0.5602602958679199,-1.2569942474365234,9.668081283569336,0.0041679334826767445,-0.007395745720714331,-0.07647666335105896,
31,down,0.2537931203842163,-0.9768640995025635,9.605830192565918,0.005389664322137833,-0.0037305541336536407,-0.024553118273615837,
32,down,-0.07422251999378204,-0.5147690773010254,9.71357250213623,0.0017244726186618209,-0.015336994081735611,-0.0441008061170578,
33,down,-0.5458946824073792,-0.06225114315748215,9.670475959777832,0.005389664322137833,-0.01106093730777502,-0.22002999484539032,
34,down,0.20590762794017792,-0.27534160017967224,9.658504486083984,0.010887451469898224,-0.0037305541336536407,-0.24263200163841248,
35,down,0.11492519080638885,0.7470137476921082,9.699207305908203,-0.0013298536650836468,-0.004341419320553541,-0.19803884625434875,
36,down,-0.5842030644416809,0.6823683381080627,9.641744613647461,0.007833125069737434,0.0017672331305220723,-0.37030285596847534,
37,down,-0.50519198179245,1.5131816864013672,9.725543975830078,0.007833125069737434,0.006043289788067341,-0.41611772775650024,
38,down,0.15562786161899567,1.6472610235214233,9.71357250213623,0.0041679334826767445,-0.001897958223707974,-0.32509881258010864,
39,down,-0.2897072434425354,1.891477108001709,9.656110763549805,0.005389664322137833,0.006654155440628529,-0.25423845648765564,
40,down,-1.0750293731689453,2.1165390014648438,9.603436470031738,0.01821783371269703,0.00482155941426754,-0.4686521589756012,
41,down,-0.1532335877418518,2.0878076553344727,9.703995704650879,0.045706771314144135,-0.10757764428853989,-0.17482596635818481,
42,down,-0.10534809529781342,1.9321798086166382,9.71117877960205,-0.0013298536650836468,0.0017672331305220723,-0.0996895432472229,
43,down,-0.09337671846151352,0.05267404764890671,9.615407943725586,-0.006216775625944138,0.018260594457387924,-0.10274386405944824,
44,right,-0.08379961550235748,0.05506832152605057,9.622590065002441,-0.00010812314576469362,-0.0025088235270231962,-0.005005429964512587,
45,right,-0.06943397223949432,0.07422251999378204,9.68484115600586,0.0041679334826767445,-0.012282666750252247,-0.00011850785813294351,
46,right,-0.11731946468353271,0.08379961550235748,9.675264358520508,0.003557068295776844,-0.001897958223707974,0.11716761440038681,
47,right,-0.18435916304588318,0.05267404764890671,9.624984741210938,-0.00010812314576469362,-0.03671727702021599,0.8367668986320496,
48,right,-1.3479766845703125,0.17238777875900269,9.68244743347168,-0.00866023637354374,-0.05687583237886429,1.1593036651611328,
49,right,-0.22506183385849,0.19393625855445862,9.66089916229248,-0.0031624494586139917,-0.019002186134457588,0.8813600540161133,
50,right,2.849187135696411,1.252205729484558,9.718361854553223,0.006611394230276346,0.013373672030866146,0.3547942042350769,
51,right,3.4309957027435303,0.39266106486320496,9.680052757263184,0.0011136073153465986,-0.020223915576934814,0.27110564708709717,
52,right,3.749434232711792,0.7326480746269226,9.646533012390137,-0.033094845712184906,-0.06359534710645676,-0.024553118273615837,
53,right,3.8835136890411377,0.09816526621580124,9.907508850097656,-0.03187311440706253,0.062242891639471054,-0.45582398772239685,
54,right,3.162837028503418,-0.5842030644416809,9.653716087341309,0.03348946198821068,0.11783162504434586,-0.10396559536457062,
55,right,1.6568381786346436,0.07901106774806976,9.634561538696289,0.02371562272310257,-0.0764235183596611,-0.5150778889656067,
56,right,2.205127000808716,-0.6464542150497437,9.469356536865234,-0.00010812314576469362,-0.008617476560175419,-0.8602167963981628,
57,right,0.8308133482933044,-0.7757450342178345,9.392740249633789,0.002335337921977043,-0.029386894777417183,-0.19864971935749054,
58,right,-3.316070556640625,0.26337021589279175,9.658504486083984,0.003557068295776844,-0.012893532402813435,-0.2658448815345764,
59,right,-0.6249057054519653,-1.0462981462478638,9.677659034729004,0.005389664322137833,0.002988963620737195,-0.3819092810153961,
