,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-1.2067145109176636,1.8268316984176636,9.694418907165527,0.003557068295776844,-0.001897958223707974,-0.007448890712112188,
1,up,-0.4549122154712677,1.874717116355896,9.718361854553223,0.009054855443537235,0.02253665216267109,-0.26706662774086,
2,up,0.03830839693546295,2.075836181640625,9.75427532196045,-0.0013298536650836468,-0.010450071655213833,-0.02394225262105465,
3,up,0.2777358889579773,1.8052831888198853,9.608224868774414,0.005389664322137833,0.018260594457387924,0.308368444442749,
4,up,-0.4261809289455414,2.324840784072876,9.730332374572754,-0.0007189884199760854,-0.00983920693397522,0.23445375263690948,
5,up,0.10295381397008896,1.3407938480377197,9.466962814331055,0.0005027421284466982,-6.536258297273889e-05,0.08051569759845734,
6,up,-0.06703969836235046,0.5219519138336182,9.90272045135498,0.0011136073153465986,-0.008006610907614231,0.1886388510465622,
7,up,-0.3471698462963104,0.4668835997581482,9.775823593139648,-0.004384180065244436,0.002988963620737195,0.13549357652664185,
8,up,-0.20590762794017792,-0.6057515144348145,9.766246795654297,-0.0019407188519835472,0.002988963620737195,-0.01233581267297268,
9,up,-0.6009629964828491,-0.10295381397008896,9.828497886657715,-0.0007189884199760854,-0.0012870930368080735,0.056691959500312805,
10,up,0.5387118458747864,-1.441353440284729,9.608224868774414,-0.004384180065244436,-0.004341419320553541,0.06463320553302765,
11,up,0.11731946468353271,-2.099778890609741,9.555550575256348,-0.0019407188519835472,-0.005563150160014629,0.20696482062339783,
12,up,-0.5099805593490601,-1.702329397201538,9.759063720703125,-0.0019407188519835472,-6.536258297273889e-05,0.03714427351951599,
13,up,-0.23224465548992157,-1.52036452293396,9.59385871887207,0.0029462031088769436,0.00482155941426754,-0.29883161187171936,
14,up,-0.1484450399875641,-1.5443072319030762,9.656110763549805,0.0011136073153465986,0.006654155440628529,-0.17665857076644897,
15,up,-0.2370332032442093,-0.9098244309425354,9.766246795654297,-0.0019407188519835472,0.00543242460116744,-0.08136358857154846,
16,up,0.3423812985420227,-0.5578660368919373,9.720755577087402,-0.0007189884199760854,0.00543242460116744,-0.08319618552923203,
17,up,0.023942748084664345,-0.5027977228164673,9.636956214904785,0.0011136073153465986,-0.00983920693397522,0.04019859805703163,
18,up,-0.019154198467731476,-0.4716721475124359,9.718361854553223,-0.0007189884199760854,0.0017672331305220723,0.014542258344590664,
19,up,-0.17478206753730774,-0.5315290093421936,9.706390380859375,0.0011136073153465986,-6.536258297273889e-05,-0.003783699357882142,
20,up,-0.07422251999378204,0.05027977004647255,9.7016019821167,0.0011136073153465986,-0.0025088235270231962,-0.03310523182153702,
