,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.07901106774806976,0.04309694468975067,9.708784103393555,0.0005027421284466982,-6.536258297273889e-05,-0.001951103564351797,
1,up,-0.08379961550235748,0.031125571578741074,9.718361854553223,-0.0007189884199760854,0.0011563679436221719,-0.00011850785813294351,
2,up,0.112530916929245,0.06703969836235046,9.694418907165527,0.010887451469898224,-0.020223915576934814,-0.0013402383774518967,
3,up,-1.5467015504837036,3.2657909393310547,9.723150253295898,0.0041679334826767445,-0.005563150160014629,-0.02333138696849346,
4,up,0.7637736797332764,2.604970932006836,9.715967178344727,0.010276585817337036,-0.017780454829335213,-0.2652340531349182,
5,up,0.3495641350746155,0.7110996246337891,9.739910125732422,0.0005027421284466982,-0.0031196887139230967,0.24789278209209442,
6,up,0.06943397223949432,1.783734679222107,9.962577819824219,0.002335337921977043,0.00787588581442833,-0.19193018972873688,
7,up,0.06225114315748215,2.291321039199829,9.514847755432129,0.006611394230276346,0.010930212214589119,-0.5236300230026245,
8,up,-1.0199611186981201,1.2354458570480347,9.689630508422852,0.0041679334826767445,0.006043289788067341,-0.30982717871665955,
9,up,1.0606637001037598,-0.6608198285102844,9.68484115600586,-0.004995045252144337,-0.005563150160014629,0.14526742696762085,
10,up,-0.16999350488185883,-1.52036452293396,9.59385871887207,-0.0025515842717140913,0.00543242460116744,0.005990144796669483,
11,up,-1.082212209701538,-2.3703320026397705,9.66329288482666,-0.0007189884199760854,0.0017672331305220723,0.004768413957208395,
12,up,-0.5267404317855835,-1.2498114109039307,9.648927688598633,-0.0019407188519835472,0.0017672331305220723,0.22101470828056335,
13,up,0.337592750787735,-1.6927522420883179,9.653716087341309,-0.003773314645513892,-0.005563150160014629,0.4574195444583893,
14,up,0.8116591572761536,-1.5371243953704834,9.718361854553223,0.0005027421284466982,-0.0006762277917005122,0.3193640112876892,
15,up,-0.12689656019210815,-1.331216812133789,9.653716087341309,0.0011136073153465986,-0.0025088235270231962,-0.12351328879594803,
16,up,-1.2258687019348145,-1.2306572198867798,9.66089916229248,-0.00010812314576469362,-0.0006762277917005122,-0.039824750274419785,
17,up,0.23224465548992157,-0.11013664305210114,9.651321411132812,-0.0031624494586139917,0.0017672331305220723,0.2552231550216675,
18,up,-0.11013664305210114,0.04788549616932869,9.7016019821167,-0.003773314645513892,0.01215194258838892,0.004768413957208395,
19,up,-0.0885881707072258,0.07422251999378204,9.672870635986328,-0.003773314645513892,0.010930212214589119,-0.00011850785813294351,
20,up,-0.10534809529781342,0.04549122229218483,9.689630508422852,-0.0019407188519835472,0.003599829040467739,-0.0013402383774518967,
21,up,-0.10774236917495728,0.016759924590587616,9.708784103393555,-0.0007189884199760854,0.0011563679436221719,-0.0013402383774518967,
22,down,-0.05746259540319443,0.028731297701597214,9.7016019821167,0.0011136073153465986,-0.0025088235270231962,-0.027607444673776627,
23,down,-0.35195839405059814,0.07901106774806976,9.715967178344727,-0.0031624494586139917,-6.536258297273889e-05,-0.06609195470809937,
24,down,-0.13407939672470093,0.031125571578741074,9.71357250213623,-0.0031624494586139917,-0.0025088235270231962,-0.0025619687512516975,
25,down,-0.5315290093421936,-0.9864411950111389,9.557945251464844,-0.0007189884199760854,0.009708481840789318,0.021261775866150856,
26,down,-0.1005595400929451,-0.5937801599502563,9.687235832214355,-0.02271013706922531,0.0042106942273676395,0.24728192389011383,
27,down,0.282524436712265,-0.2729473412036896,9.715967178344727,-0.013547157868742943,-0.0006762277917005122,0.14648915827274323,
28,down,-0.19154198467731476,-1.2617827653884888,9.737515449523926,-0.0025515842717140913,0.013373672030866146,-0.03554869070649147,
29,down,0.40942099690437317,-1.1779831647872925,9.548367500305176,0.006000529509037733,-0.004341419320553541,0.010266200639307499,
30,down,-0.4309694766998291,-1.4796618223190308,9.634561538696289,0.008443990722298622,0.017038865014910698,-0.03371609374880791,
31,down,-0.6488484740257263,-1.7095122337341309,9.708784103393555,0.006000529509037733,0.013984537683427334,0.0872352197766304,
32,down,-0.20830190181732178,-1.3958622217178345,9.694418907165527,0.008443990722298622,0.006043289788067341,0.21246260404586792,
33,down,-0.22266755998134613,-1.0032011270523071,9.694418907165527,-0.00010812314576469362,0.015817133709788322,0.23262114822864532,
34,down,0.2298503816127777,-0.766167938709259,9.761458396911621,0.0011136073153465986,-0.004341419320553541,0.22529077529907227,
35,down,-0.483643501996994,-0.4956148862838745,9.718361854553223,-0.006827640812844038,0.007265020161867142,0.17519980669021606,
36,down,-0.6129343509674072,0.4860377907752991,9.799766540527344,-0.0007189884199760854,-0.008006610907614231,0.23995153605937958,
37,down,0.26337021589279175,0.2897072434425354,9.730332374572754,-0.004995045252144337,0.00482155941426754,0.2552231550216675,
38,down,-0.3974496126174927,0.23463892936706543,9.68244743347168,0.004778798669576645,-0.025110837072134018,0.011487931944429874,
39,down,-0.50519198179245,0.9265843629837036,9.73272705078125,-0.0074385059997439384,0.015817133709788322,0.10311771929264069,
40,down,0.9624984860420227,1.113337755203247,9.66329288482666,0.009665721096098423,-0.02694343402981758,-0.06364849209785461,
41,down,-0.4788549542427063,1.441353440284729,9.790189743041992,0.054258882999420166,-0.09902553260326385,-0.23346902430057526,
42,down,-0.3663240373134613,1.2330515384674072,9.656110763549805,0.006000529509037733,0.021314920857548714,-0.07647666335105896,
43,down,0.13168510794639587,1.8890827894210815,9.718361854553223,0.0011136073153465986,-0.0037305541336536407,-0.1949845254421234,
44,down,-0.8667274713516235,2.078230619430542,9.696812629699707,-0.003773314645513892,-0.004341419320553541,-0.18154548108577728,
45,down,0.5027977228164673,1.9848538637161255,9.703995704650879,-0.0257644634693861,-0.019613049924373627,0.021872641518712044,
46,down,0.9936240315437317,1.6137412786483765,9.735121726989746,0.007222259882837534,0.007265020161867142,-0.06731368601322174,
47,down,-0.07422251999378204,0.03591412305831909,9.694418907165527,0.012720046564936638,-0.010450071655213833,0.0023249529767781496,
48,down,-0.0885881707072258,0.04788549616932869,9.675264358520508,-0.0013298536650836468,0.010930212214589119,0.0017140877898782492,
49,down,-0.1005595400929451,0.014365648850798607,9.694418907165527,0.0011136073153465986,-0.0006762277917005122,-0.0025619687512516975,
50,right,2.7438390254974365,-0.40942099690437317,9.670475959777832,-0.00010812314576469362,0.04574953019618988,0.03408994525671005,
