,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.8954587578773499,-1.1157320737838745,9.624984741210938,0.007079317234456539,-0.016600264236330986,0.03921082988381386,
1,up,0.45730647444725037,1.6568381786346436,9.7016019821167,-0.0020836612675338984,-0.020265454426407814,0.37701931595802307,
2,up,0.5770202279090881,2.238646984100342,9.818921089172363,-0.01857702247798443,-0.013545936904847622,0.057536784559488297,
3,up,-0.9984126091003418,1.7597919702529907,9.718361854553223,0.00402499083429575,0.00905607733875513,-0.1446596086025238,
4,up,-0.6680026650428772,1.41022789478302,9.749486923217773,-0.001472796080633998,-0.002550362376496196,0.04837380722165108,
5,up,0.19872480630874634,0.5099805593490601,9.718361854553223,-0.0008619308355264366,0.0017256942810490727,0.24690501391887665,
6,up,-1.1372805833816528,0.40942099690437317,9.624984741210938,-0.0020836612675338984,0.000503963849041611,0.08808004856109619,
7,up,-0.021548472344875336,0.20590762794017792,9.641744613647461,-0.003305391874164343,0.00905607733875513,0.1430579274892807,
8,up,0.282524436712265,-0.31604427099227905,9.703995704650879,0.0009706648415885866,-0.00010690141789382324,0.1131255254149437,
9,up,-0.5578660368919373,-0.2130904644727707,9.68484115600586,-0.0008619308355264366,0.002336559584364295,0.10151907801628113,
10,up,-0.5363175868988037,-0.7254652380943298,9.651321411132812,-0.004527122713625431,-0.00010690141789382324,0.12473196536302567,
11,up,0.3495641350746155,-0.67518550157547,9.553156852722168,0.0003597996255848557,0.000503963849041611,0.2896655797958374,
12,up,0.337592750787735,-0.9433442950248718,9.572310447692871,-0.001472796080633998,0.000503963849041611,0.12656456232070923,
13,up,0.4980091452598572,-1.4700847864151,9.5435791015625,-0.0020836612675338984,0.004169154912233353,0.06608889997005463,
14,up,-0.028731297701597214,-1.3671308755874634,9.608224868774414,0.0003597996255848557,-0.00010690141789382324,-0.09334693104028702,
15,up,-0.019154198467731476,-1.223474383354187,9.692024230957031,0.0009706648415885866,0.0011148290941491723,-0.10250990837812424,
16,up,-0.1412622183561325,-1.118126392364502,9.658504486083984,0.002192395506426692,0.00478002056479454,-0.12633365392684937,
17,up,-0.10295381397008896,-1.1157320737838745,9.648927688598633,0.001581530086696148,0.000503963849041611,-0.07624270021915436,
18,up,-0.09816526621580124,0.028731297701597214,9.61301326751709,-0.01796615868806839,0.018219055607914925,-0.05547328665852547,
19,down,0.6296942830085754,-0.8906702399253845,9.665687561035156,-0.001472796080633998,0.012721268460154533,0.002558914478868246,
20,down,0.3615354895591736,-0.6799740195274353,9.646533012390137,0.007690182887017727,-0.043478332459926605,0.44421446323394775,
21,down,-0.1364736706018448,-0.8739103078842163,9.696812629699707,0.002192395506426692,-0.00804814975708723,0.03371304273605347,
22,down,-0.0885881707072258,-1.039115309715271,9.651321411132812,0.0009706648415885866,-0.001328631886281073,-0.004771468695253134,
23,down,0.11492519080638885,-1.242628574371338,9.648927688598633,-0.001472796080633998,0.0017256942810490727,0.04470861703157425,
24,down,-0.12210801243782043,-1.2258687019348145,9.59146499633789,0.00402499083429575,0.000503963849041611,-0.03959078714251518,
