,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.10295381397008896,0.04549122229218483,9.7016019821167,-0.0007495316094718874,0.005671272985637188,0.00556376064196229,
1,up,-0.08619388937950134,0.021548472344875336,9.636956214904785,0.0004721988516394049,0.004449542611837387,0.00556376064196229,
2,up,-0.09816526621580124,0.06225114315748215,9.675264358520508,-0.00013866640802007169,0.007503868546336889,0.004952895455062389,
3,up,2.3439950942993164,5.430215358734131,9.735121726989746,-0.0013603968545794487,0.010558195412158966,0.002509434474632144,
4,up,-1.80049467086792,2.662433624267578,9.680052757263184,0.0010830641258507967,0.004449542611837387,-0.13188092410564423,
5,up,-1.4748733043670654,3.131711483001709,10.010462760925293,-0.005025588441640139,-0.0022699751425534487,-0.24733445048332214,
6,up,1.1037607192993164,2.566662549972534,9.718361854553223,-0.0031929926481097937,-0.01631987653672695,0.1442301720380783,
7,up,-0.483643501996994,1.4605076313018799,9.641744613647461,-0.0031929926481097937,-0.010822088457643986,0.23158390820026398,
8,up,-0.797293484210968,0.9696813225746155,9.598648071289062,0.0016939293127506971,0.0020060816314071417,0.08619797229766846,
9,up,-0.45012366771698,0.4597007632255554,9.703995704650879,-0.006858184468001127,0.023386366665363312,0.03488529101014137,
10,up,-1.4269877672195435,-0.6847625970840454,9.648927688598633,-0.0013603968545794487,0.02460809424519539,-0.031088154762983322,
11,up,-0.3735068738460541,-1.8986599445343018,9.692024230957031,-0.004414722789078951,0.01116906013339758,0.11002171784639359,
12,up,-0.6320885419845581,-1.6999350786209106,9.715967178344727,-0.0007495316094718874,0.00811473373323679,0.2254752516746521,
13,up,1.2258687019348145,-2.731867551803589,9.66329288482666,-0.0031929926481097937,0.009336465038359165,0.19187764823436737,
14,up,0.2609759569168091,-2.14048171043396,9.708784103393555,-0.0031929926481097937,0.019110307097434998,0.14667363464832306,
15,up,-0.3304099142551422,0.42139238119125366,9.907508850097656,-0.004414722789078951,0.01239079050719738,0.05931990221142769,
16,up,-0.10295381397008896,0.06464541703462601,9.634561538696289,-0.001971262041479349,0.00811473373323679,-0.153261199593544,
17,up,-0.11971373856067657,0.03591412305831909,9.71117877960205,-0.00013866640802007169,0.006282138172537088,-0.0029883526731282473,
18,up,-0.13168510794639587,0.023942748084664345,9.7016019821167,0.0016939293127506971,0.0020060816314071417,0.004952895455062389,
19,down,-0.6847625970840454,1.1420691013336182,9.387951850891113,0.0023047944996505976,0.009336465038359165,0.004342030268162489,
20,down,-0.09337671846151352,-0.991229772567749,9.689630508422852,0.03590238094329834,0.004449542611837387,-0.12516139447689056,
21,down,-0.5482889413833618,-0.41181525588035583,9.605830192565918,0.007191716693341732,0.0020060816314071417,-0.1386004388332367,
22,down,-0.05267404764890671,-0.6416656374931335,9.658504486083984,0.005359120666980743,-0.008378627710044384,-0.0035992180928587914,
23,down,-0.12689656019210815,-1.2210801839828491,9.670475959777832,0.003526525106281042,-0.003491705749183893,0.0892522931098938,
24,down,-0.13168510794639587,-0.9648927450180054,9.608224868774414,0.003526525106281042,-0.003491705749183893,0.08008931577205658,
25,down,-0.04070267081260681,-0.8092648983001709,9.718361854553223,0.0004721988516394049,0.0032278120052069426,0.03488529101014137,
26,down,0.25139886140823364,-0.8547561168670654,9.672870635986328,-0.001971262041479349,0.009336465038359165,0.048935193568468094,
27,down,-0.1412622183561325,-0.742225170135498,9.672870635986328,0.0023047944996505976,0.01116906013339758,-0.05307930335402489,
28,down,-0.5842030644416809,-0.3064671754837036,9.694418907165527,0.0029156599193811417,0.0032278120052069426,-0.11905275285243988,
29,down,0.36392977833747864,-0.8403904438018799,9.603436470031738,-0.0007495316094718874,0.005671272985637188,-0.10744631290435791,
30,down,-0.2968900799751282,0.21069619059562683,9.636956214904785,0.0023047944996505976,0.011779925785958767,-0.04269459471106529,
31,down,0.009577099233865738,-0.05267404764890671,9.665687561035156,-0.0007495316094718874,0.004449542611837387,-0.12455053627490997,
32,down,0.22506183385849,-0.16999350488185883,9.680052757263184,-0.00013866640802007169,0.016055982559919357,-0.04941411316394806,
33,down,-0.24661029875278473,0.26337021589279175,9.648927688598633,0.0016939293127506971,0.0050604077987372875,-0.12638312578201294,
34,down,-0.2370332032442093,0.09098244458436966,9.581888198852539,0.0016939293127506971,0.020332038402557373,-0.2491670548915863,
35,down,-0.5578660368919373,0.35674694180488586,9.680052757263184,0.0041373902931809425,0.016666846349835396,-0.26321694254875183,
36,down,-0.371112585067749,0.5243461728096008,9.624984741210938,0.0010830641258507967,0.01239079050719738,-0.2687147259712219,
37,down,0.4261809289455414,-0.931372880935669,9.68244743347168,0.005359120666980743,0.005671272985637188,-0.19296744465827942,
38,down,-0.1364736706018448,0.08140534162521362,9.656110763549805,-0.005025588441640139,0.009336465038359165,-0.14593081176280975,
39,down,-0.28013014793395996,0.8475732803344727,9.548367500305176,0.007191716693341732,0.016055982559919357,-0.2497779130935669,
40,down,0.021548472344875336,0.7087053656578064,9.51245403289795,-0.001971262041479349,-0.0053243013098835945,-0.17036543786525726,
41,down,-0.3782954216003418,1.1037607192993164,9.675264358520508,-0.008690780028700829,-0.010822088457643986,-0.2296193540096283,
42,down,-0.6344828009605408,0.7781392931938171,9.739910125732422,-0.006858184468001127,-0.11528004705905914,-0.15448294579982758,
43,down,-0.32801565527915955,0.8906702399253845,10.630579948425293,0.0023047944996505976,0.04537751525640488,-0.11538755893707275,
