,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.03591412305831909,0.0071828244253993034,9.715967178344727,0.0005027421284466982,0.0011563679436221719,-0.001951103564351797,
1,up,-0.6680026650428772,0.2130904644727707,9.699207305908203,0.004778798669576645,-0.009228341281414032,0.0004923573578707874,
2,up,-1.1875603199005127,3.2155110836029053,9.718361854553223,0.006000529509037733,0.00909761618822813,0.011487931944429874,
3,up,1.0630580186843872,0.7110996246337891,9.768641471862793,-0.0013298536650836468,0.0042106942273676395,0.31630969047546387,
4,up,1.1875603199005127,1.6065584421157837,9.692024230957031,-0.006216775625944138,0.0017672331305220723,0.7567435503005981,
5,up,-0.8284190893173218,1.5059988498687744,9.78300666809082,-0.0019407188519835472,0.00543242460116744,0.3902243971824646,
6,up,-0.9553156495094299,2.545114040374756,9.708784103393555,-0.0007189884199760854,0.010319346562027931,-0.2823382616043091,
7,up,0.17478206753730774,1.6089526414871216,9.706390380859375,-0.00010812314576469362,0.013373672030866146,-0.2774513363838196,
8,up,-0.30407288670539856,0.45730647444725037,9.723150253295898,-0.004384180065244436,0.017038865014910698,-0.15955433249473572,
9,up,-0.5219519138336182,0.2490045726299286,9.61061954498291,0.003557068295776844,-0.0025088235270231962,0.012098796665668488,
10,up,0.45730647444725037,-1.0582695007324219,9.586676597595215,-0.006216775625944138,0.002988963620737195,0.09517646580934525,
11,up,0.014365648850798607,-1.9992194175720215,9.617801666259766,-0.0025515842717140913,0.011541076935827732,0.25766661763191223,
12,up,0.7494080066680908,-2.0303449630737305,9.71117877960205,-0.008049371652305126,0.003599829040467739,0.127552330493927,
13,up,-0.2178790122270584,-1.1372805833816528,9.601041793823242,-0.0019407188519835472,-0.0025088235270231962,0.04569638520479202,
14,up,-0.14365649223327637,-1.2138973474502563,9.646533012390137,-0.00010812314576469362,0.013984537683427334,-0.18276721239089966,
15,up,-0.5530774593353271,-0.9768640995025635,9.648927688598633,0.004778798669576645,-0.011671802960336208,-0.1656629890203476,
16,up,0.45730647444725037,-1.022355318069458,9.718361854553223,0.0029462031088769436,-0.0037305541336536407,-0.02333138696849346,
17,up,-0.06703969836235046,0.05506832152605057,9.634561538696289,-0.0019407188519835472,-0.007395745720714331,0.2527797222137451,
18,up,-0.1364736706018448,0.011971374042332172,9.672870635986328,-0.050809942185878754,0.06835154443979263,0.16420423984527588,
19,up,-0.1364736706018448,0.03591412305831909,9.66329288482666,-0.0007189884199760854,-0.004341419320553541,-0.0031728341709822416,
20,up,-0.1364736706018448,0.0071828244253993034,9.715967178344727,0.0017244726186618209,-0.0006762277917005122,-0.0013402383774518967,
21,down,-0.2370332032442093,0.023942748084664345,9.71117877960205,-0.004384180065244436,0.008486750535666943,0.007822740823030472,
22,down,0.08140534162521362,0.04070267081260681,9.706390380859375,-0.005605910439044237,0.009708481840789318,0.048139847815036774,
23,down,0.1005595400929451,-0.7254652380943298,9.653716087341309,-0.004384180065244436,0.0042106942273676395,0.05485936254262924,
24,down,0.17957061529159546,-0.20830190181732178,9.675264358520508,-0.006827640812844038,0.00787588581442833,0.03775513917207718,
25,down,-0.016759924590587616,-0.3064671754837036,9.677659034729004,-0.009881967678666115,0.020093191415071487,-0.07220060378313065,
26,down,-0.35674694180488586,-0.8906702399253845,9.627379417419434,-0.006216775625944138,0.01642799936234951,-0.14428269863128662,
27,down,-0.004788549616932869,-1.3886793851852417,9.648927688598633,0.0017244726186618209,0.00787588581442833,-0.12778934836387634,
28,down,0.08379961550235748,-1.52036452293396,9.61061954498291,-0.0013298536650836468,0.0011563679436221719,-0.01050321664661169,
29,down,-0.5698373913764954,-2.2458298206329346,9.636956214904785,0.002335337921977043,0.013373672030866146,-0.06731368601322174,
30,down,-0.8236305117607117,-1.721483588218689,9.548367500305176,0.003557068295776844,0.008486750535666943,-0.1198481023311615,
31,down,0.24661029875278473,-1.9249969720840454,9.498087882995605,-0.00010812314576469362,0.0005455026403069496,0.027981292456388474,
32,down,-0.03830839693546295,-1.3551595211029053,9.553156852722168,-0.0019407188519835472,0.0017672331305220723,0.23201029002666473,
33,down,-0.1771763414144516,-1.0271438360214233,9.534002304077148,-0.0007189884199760854,-0.008006610907614231,0.1385478973388672,
34,down,0.6081457734107971,0.04309694468975067,9.739910125732422,-0.0019407188519835472,0.010930212214589119,0.17581067979335785,
35,down,0.3830839693546295,0.5554717779159546,9.656110763549805,-0.0007189884199760854,0.0017672331305220723,0.17642155289649963,
36,down,-0.21069619059562683,0.6081457734107971,9.617801666259766,-0.004384180065244436,-0.005563150160014629,0.06890926510095596,
37,down,0.2657645046710968,1.1875603199005127,9.61301326751709,0.0017244726186618209,-0.0006762277917005122,-0.06548108905553818,
38,down,-0.5482889413833618,1.5443072319030762,9.653716087341309,0.003557068295776844,-0.004952284507453442,-0.06242676079273224,
39,down,-0.29210153222084045,1.8555629253387451,10.089473724365234,0.005389664322137833,-0.0006762277917005122,-0.21697567403316498,
40,down,0.13886794447898865,1.132491946220398,9.665687561035156,0.04692850261926651,-0.14300782978534698,-0.15161308646202087,
41,down,-1.3288224935531616,1.7430320978164673,9.71357250213623,0.006611394230276346,0.014595403335988522,-0.20720182359218597,
42,down,0.19154198467731476,1.6831752061843872,9.71117877960205,0.0005027421284466982,0.023758383467793465,-0.2365233600139618,
43,down,0.25139886140823364,1.1516461372375488,9.675264358520508,-0.0019407188519835472,0.008486750535666943,0.03286821395158768,
44,down,0.3016786277294159,1.1277034282684326,9.715967178344727,-0.00010812314576469362,0.00482155941426754,-0.10030040889978409,
