,tag,accelometer_x,accelometer_y,accelometer_z,gyroscope_x,gyroscope_y,gyroscope_z,speed
0,up,-0.05506832152605057,0.0023942748084664345,9.718361854553223,0.0010830641258507967,0.014223386533558369,0.004952895455062389,
1,up,-0.06943397223949432,0.0071828244253993034,9.706390380859375,0.0023047944996505976,-0.009600358083844185,0.004952895455062389,
2,up,-0.028731297701597214,0.031125571578741074,9.672870635986328,0.0010830641258507967,0.0020060816314071417,0.004952895455062389,
3,up,-0.2011190801858902,2.0399222373962402,9.78300666809082,0.0010830641258507967,0.009947329759597778,0.00556376064196229,
4,up,-0.6201171875,0.6488484740257263,9.71357250213623,-0.005025588441640139,0.005671272985637188,0.05015692487359047,
5,up,0.07901106774806976,1.8459858894348145,9.586676597595215,0.06155872344970703,0.07347732037305832,0.1393432468175888,
6,up,0.019154198467731476,1.721483588218689,9.759063720703125,0.0010830641258507967,-0.004713436122983694,0.16255612671375275,
7,up,1.2953026294708252,1.4389591217041016,9.689630508422852,-0.0025821272283792496,0.00811473373323679,0.2670140862464905,
8,up,-0.05985686928033829,1.6257126331329346,9.651321411132812,0.0010830641258507967,0.006282138172537088,-0.08362256735563278,
9,up,-0.0023942748084664345,0.6177229285240173,9.797372817993164,0.0023047944996505976,0.013612520880997181,-0.28704068064689636,
10,up,-0.32801565527915955,0.1245022863149643,9.785401344299316,-0.0013603968545794487,0.009336465038359165,-0.1740306317806244,
11,up,-0.22027328610420227,-0.924190104007721,9.703995704650879,0.003526525106281042,0.009336465038359165,-0.12943746149539948,
12,up,-0.7302538156509399,-1.1277034282684326,9.737515449523926,-0.0013603968545794487,0.013612520880997181,-0.10927890986204147,
13,up,0.36871832609176636,-1.7358492612838745,9.639349937438965,-0.0007495316094718874,0.0050604077987372875,0.06420682370662689,
14,up,0.08140534162521362,-1.7430320978164673,9.715967178344727,0.0016939293127506971,0.005671272985637188,-0.021314309909939766,
15,up,-0.2729473412036896,-1.6975408792495728,9.718361854553223,0.0029156599193811417,0.003838677192106843,-0.08912035077810287,
16,up,-0.337592750787735,-1.6400781869888306,9.61301326751709,0.0004721988516394049,0.008725599385797977,-0.10011592507362366,
17,up,-0.08619388937950134,-0.05027977004647255,9.720755577087402,-0.012966836802661419,0.009947329759597778,0.05260038375854492,
18,up,-0.06464541703462601,0.04788549616932869,9.641744613647461,-0.00013866640802007169,-0.0022699751425534487,0.002509434474632144,
19,up,-0.07182824611663818,0.016759924590587616,9.708784103393555,0.0010830641258507967,0.01116906013339758,0.00556376064196229,
20,up,-0.06943397223949432,0.05267404764890671,9.687235832214355,0.0010830641258507967,0.007503868546336889,0.006785491015762091,
21,down,-0.08140534162521362,0.011971374042332172,9.680052757263184,0.006580851040780544,0.028273286297917366,0.00617462582886219,
22,down,-0.08140534162521362,0.026337023824453354,9.672870635986328,0.005359120666980743,0.01116906013339758,0.004342030268162489,
23,down,-0.112530916929245,0.03591412305831909,9.66329288482666,0.0023047944996505976,0.01788857765495777,0.004342030268162489,
24,down,-0.05027977004647255,-3.131711483001709,9.61061954498291,0.003526525106281042,0.022775499150156975,0.006785491015762091,
25,down,-0.3615354895591736,-1.2929084300994873,9.627379417419434,0.003526525106281042,-0.00043737952364608645,0.059930767863988876,
26,down,-0.2370332032442093,-1.0008069276809692,9.725543975830078,0.0023047944996505976,0.005671272985637188,-0.05918795242905617,
27,down,0.0071828244253993034,-1.3240339756011963,9.658504486083984,0.0004721988516394049,0.01239079050719738,-0.021314309909939766,
28,down,-0.13886794447898865,-1.1037607192993164,9.696812629699707,0.0023047944996505976,-0.0016591099556535482,0.000676838681101799,
29,down,0.13407939672470093,-1.18037748336792,9.601041793823242,0.0004721988516394049,0.006282138172537088,-0.056744493544101715,
30,down,0.12210801243782043,-0.8571503758430481,9.7016019821167,0.0029156599193811417,-0.0016591099556535482,0.004952895455062389,
31,down,-0.4956148862838745,-0.27534160017967224,9.675264358520508,0.0023047944996505976,0.003838677192106843,-0.1581481397151947,
32,down,-0.15802213549613953,0.10534809529781342,9.703995704650879,0.00474825594574213,0.01239079050719738,-0.09583986550569534,
33,down,0.2968900799751282,0.09577099233865738,9.715967178344727,0.0041373902931809425,0.006282138172537088,-0.06102054938673973,
